t,agent_id,accel,steering,x,y,yaw,vx,vy,yaw_rate
2.5000000000000018,0.0,0.0,0.0,20.000565079072658,-0.003036227469104569,6.282794692690456,8.000224297314993,0.009267169533299417,0.00011279847351926972
2.600000000000002,0.0,0.0,0.0,20.800587466568686,-0.0032821226713729778,6.282799738358723,8.00022412694191,-0.0068107882142359934,0.0003281141223384835
2.700000000000002,0.0,0.0,0.0,21.600609467751976,-0.004493896402194116,6.282823012467329,8.000223820066024,-0.010295165414904805,6.232376417279383e-05
2.800000000000002,0.0,0.0,0.0,22.400631445136757,-0.0057442286115811795,6.282819929874327,8.000223785428402,-0.0067659512290620056,3.818445860073489e-05
2.900000000000002,0.0,0.0,0.0,23.200653871650122,-0.005759855177845615,6.282800724797603,8.000223667859002,0.00828851302709646,-0.0003938557664512316
3.000000000000002,1.0,0.0,0.0,0.8000462649030555,3.276528943696865e-06,6.283184642156643,8.000460099964329,5.8887061326660784e-05,-1.0019453057145218e-05
3.1000000000000023,1.0,2.031673742083826,0.0,1.6096144004088666,-6.369439485730547e-05,6.283143679192489,8.193463082436573,-0.000990550926819187,-0.0004672810862024582
3.2000000000000024,1.0,1.9851779605764204,0.0,2.4385891901045347,-0.00022094079119666898,6.283077296033441,8.385275390343487,-0.0009514641046342291,-0.0007285839411441977
3.3000000000000025,1.0,1.941748992853797,0.0,3.2865245275890844,-0.0004367733686684579,6.283002737460573,8.572735421965197,-0.0008900070412599847,-0.0007555800246729628
3.4000000000000026,1.0,1.9010525330462362,0.0,4.153002296546908,-0.0007128468581040491,6.28292641224493,8.756176422664804,-0.0008118947432821383,-0.0007707833332151604
3.5000000000000027,1.0,1.8628048103359105,0.0,5.03763544281291,-0.0010558810984402096,6.282848767629409,8.935887830224738,-0.0007913622414314822,-0.0007809864452736048
3.6000000000000028,1.0,1.8267656520691884,0.0,5.940063444584359,-0.0014749917687526986,6.282770584855594,9.112109579599958,-0.0008104577323383838,-0.0007806489066239018
3.700000000000003,1.0,1.7927322897125568,0.0,6.8599471018170615,-0.0019738089617126558,6.2826930254913655,9.285029169809574,-0.0008123212652704935,-0.0007690076554284287
3.800000000000003,1.0,1.7605306962310319,0.0,7.7969639596447315,-0.002550755564500594,6.282616975048042,9.454798044131355,-0.0007791821672676162,-0.0007516793384638562
3.900000000000003,1.0,1.7300071392994096,0.0,8.750805935436482,-0.0032042595693301213,6.282542637439262,9.621555626589762,-0.0007363495653646357,-0.0007358265672392743
4.000000000000003,1.0,1.7010231164676926,0.0,9.72117890586889,-0.003935594304548135,6.282469602768611,9.785442790735996,-0.0007088539560317319,-0.0007260227997560308
4.100000000000002,1.0,1.673453159414609,0.0,10.707803009058411,-0.004747813633091617,6.2823972210869945,9.946603563088697,-0.0006981454299410981,-0.0007224646491833239
4.200000000000002,1.0,1.6471839494886125,0.0,11.71041278149374,-0.005643784163141229,6.282324997717315,10.105180873643098,-0.0006921493285274962,-0.0007222598553843573
4.300000000000002,1.0,1.6221139908960112,0.0,12.728756706159977,-0.006625512937178243,6.282252770036901,10.261309424117508,-0.0006823076485639976,-0.0007220822065808732
4.400000000000001,1.0,1.5981532577591677,0.0,13.7625960256555,-0.007694554877099228,6.282180645325505,10.415108814578552,-0.000668358586249317,-0.000720047696133444
4.500000000000001,1.0,1.5752221882190112,0.0,14.811703063575942,-0.008852428378242554,6.282108826557712,10.566681216279962,-0.000653148886265555,-0.0007160661497737926
4.6000000000000005,1.0,1.5532499422311044,0.0,15.8758596229804,-0.010100633495453778,6.282037465571255,10.716115033082787,-0.0006380317564185381,-0.0007110820855394369
4.7,1.0,1.5321725279934586,0.0,16.954855925006854,-0.01144055991303889,6.281966607653871,10.863491247777223,-0.0006229727892408842,-0.0007061587666974712
4.8,1.0,1.511931415636557,0.0,18.04849012914353,-0.012873546821229643,6.281896208051607,11.00888816856512,-0.0006082632540639811,-0.0007019923405552146
4.8999999999999995,1.0,1.49247277736758,0.0,19.15656816704966,-0.014401019653569873,6.281826175814114,11.152382939222251,-0.0005946984270211872,-0.0006988137417423587
4.999999999999999,1.0,1.4737471435032867,0.0,20.278903594062804,-0.016024525517973804,6.281756417434124,11.294050623687257,-0.0005825747021028777,-0.0006964630234468482
5.099999999999999,1.0,1.4557092085377608,0.0,21.41531729298248,-0.017745643205042762,6.281686868821211,11.433962415487212,-0.0005712658817644861,-0.0006945430154290851
5.199999999999998,1.0,1.4383176043883665,0.0,22.565637010426585,-0.01956587872905514,6.281617508850907,11.572184250233837,-0.0005598503661115047,-0.0006926284840338352
5.299999999999998,1.0,1.4215345679669769,0.0,23.729696804946624,-0.02148663423680618,6.281548351821983,11.708776471372058,-0.0005478938355002339,-0.0006904620164322874
5.399999999999998,1.0,1.405325517551942,0.0,24.90733651790317,-0.023509241883399926,6.281479425321769,11.843794571736632,-0.0005355933508090401,-0.0006880357381258345
5.499999999999997,1.0,1.3896586236073372,0.0,26.09840134706744,-0.025635007462408748,6.281410747547019,11.977290400287218,-0.0005233775515246069,-0.0006855243539163194
5.599999999999997,1.0,1.3745044417722676,0.0,27.302741540084103,-0.027865231243240793,6.2813423161334265,12.109313253615417,-0.0005115136658134919,-0.0006831392842180697
5.699999999999997,1.0,1.3598356418071498,0.0,28.52021217376783,-0.030201210256351318,6.281274111102509,12.239910475181533,-0.0005000235042563293,-0.0006810074029618316
5.799999999999996,1.0,1.3456268200600707,0.0,29.750672967344784,-0.03264423619081686,6.281206105983999,12.369127556831769,-0.0004888070817790116,-0.0006791325536858737
5.899999999999996,1.0,1.3318543620332082,0.0,30.99398808918246,-0.03519559296641808,6.281138278769637,12.49700795029408,-0.00047776101653255397,-0.0006774317295133298
5.999999999999996,2.0,1.3187797069830176,0.0,1.2557703176317558,-4.334038489425765e-05,6.283149893446679,12.620878523784077,-0.0004316465964627708,-0.0005729971749132883
6.099999999999995,2.0,-3.0,0.0,2.504640683054374,-2.0865073456462258e-05,6.283158006441056,12.345235022102544,0.001540220813807187,0.0004533854049833394
6.199999999999995,2.0,-3.0,0.0,3.7248016984586045,0.00016802153493645266,2.813560259728436e-05,12.05810631200312,0.002026603543325857,0.0004714649360304901
6.2999999999999945,2.0,-3.0,0.0,4.9162721972318595,0.00042913032753460686,6.438473017696467e-05,11.77130052999698,0.00203048971732905,0.0002810379998087205
6.399999999999994,2.0,-3.0,0.0,6.079058959416746,0.0007130558888459387,8.9426546866517e-05,11.484439089293412,0.0018371788329932634,0.00024555161890383415
6.499999999999994,2.0,-3.0,0.0,7.213165888569047,0.0010033944671900522,0.00011681239569479062,11.197742882146713,0.0016698314598015233,0.000309886786935348
6.599999999999993,2.0,-3.0,0.0,8.318614735077244,0.001317160798392089,0.00015146696987447414,10.91125524034133,0.001682736965693138,0.00037943866357728764
6.699999999999993,2.0,-3.0,0.0,9.395416711799099,0.0016747035655138136,0.00019162636645695308,10.624764506405805,0.0017815298490911474,0.0004174807237431378
6.799999999999993,2.0,-3.0,0.0,10.443560977620008,0.0020779700537208435,0.0002335931441226477,10.338084665298133,0.001809155247048666,0.00041499281388511435
6.899999999999992,2.0,-3.0,0.0,11.463027067298462,0.002514422400587729,0.00027350425105081077,10.05121596051234,0.00173342866560845,0.00037966258698365934
6.999999999999992,2.0,-3.0,0.0,12.453801829941352,0.0029712915729442502,0.0003092926831591985,9.764281625555572,0.001625894756188483,0.00033704534649020167
7.099999999999992,2.0,-3.0,0.0,13.41588502121867,0.003442817669241423,0.00034135139649491073,9.477399384343846,0.0015487329342654494,0.0003069725541104271
7.199999999999991,2.0,-3.0,0.0,14.349284930843151,0.003928060604781285,0.0003712500835584421,9.190617998797311,0.001508657344395076,0.00029348686997024144
7.299999999999991,2.0,-3.0,0.0,15.25401116972665,0.0044266948588615115,0.0004004271916052253,8.903919038618705,0.0014844157034389095,0.00029126915420089666
7.399999999999991,2.0,-3.0,0.0,16.13006942491705,0.004937442262236056,0.00042960851490103777,8.617248579211786,0.001459757351628915,0.00029224722328843444
7.49999999999999,2.0,-3.0,0.0,16.977459755495115,0.005458301998668898,0.00045876081856225444,8.330553834579865,0.0014294495171132391,0.0002898945552888923
7.59999999999999,2.0,-3.0,0.0,17.796178255930815,0.0059867293858506315,0.00048738650344310694,8.04381146225261,0.0013916594075167028,0.0002816509462153582
7.6999999999999895,2.0,-3.0,0.0,18.586220486161103,0.00651960432925955,0.0005149348523496326,7.757032565389837,0.0013453343127993343,0.00026878032969670265
7.799999999999989,2.0,-3.0,0.0,19.34758411791085,0.007053585961782865,0.0005410887491714168,7.470244198028387,0.0012929467490609226,0.0002542752467739253
7.899999999999989,2.0,-3.0,0.0,20.080269384888567,0.007585756263417848,0.0005658229285709418,7.183467816737166,0.001240242765053829,0.00024071241869363084
7.9999999999999885,3.0,-3.0,0.0,0.7045421549165187,8.971722309766143e-05,2.8402934394693137e-05,6.901802421754549,0.0012938532648161152,0.00034810170347316776
8.099999999999989,3.0,0.0,0.05,1.394180530478064,0.004046170368823552,0.0029659670724661805,6.894488280661977,0.0912784616687758,0.07475356017874259
8.199999999999989,3.0,0.0,0.05,2.083157613466862,0.025053886477318998,0.014479204552802421,6.889504389684491,0.19573220890101517,0.13734350892028255
8.299999999999988,3.0,0.0,0.05,2.771469928345355,0.06059375097616038,0.02853022993173998,6.889206368825019,0.21266255276923599,0.14252951623541524
8.399999999999988,3.0,0.0,0.05,3.459218313531565,0.10596910819206598,0.04283197596878936,6.8894286741080935,0.2014630967304306,0.14341548011401548
8.499999999999988,3.0,0.0,0.05,4.146320216178317,0.15980622596700592,0.05715360201735522,6.889251988895074,0.18866914769319715,0.142915858559171
8.599999999999987,3.0,0.0,0.05,4.832589178580821,0.2227462710753146,0.07140634481123512,6.8887320060546715,0.1878173296662936,0.14221587211129877
8.699999999999987,3.0,0.0,0.05,5.517811300468664,0.2957943334014237,0.0856185277595824,6.8882388429394,0.19400614184304302,0.14214756162776904
8.799999999999986,3.0,0.0,0.05,6.201835818932797,0.37911253874158657,0.09985200608903243,6.887926408475401,0.19750462401768307,0.14255395220685335
8.899999999999986,3.0,0.0,0.05,6.884566751472552,0.4722681968447758,0.11412665225171419,6.887680181969773,0.1963839810646566,0.14289568999699934
8.999999999999986,3.0,0.0,0.05,7.565893231169846,0.5749795040627053,0.12842137457790473,6.887381888736949,0.19445116841206686,0.14295708746955355
9.099999999999985,3.0,0.0,0.05,8.245665167392744,0.6873003916863921,0.1427129272037564,6.887039830498583,0.19418436003033399,0.14286402650759067
9.199999999999985,3.0,0.0,0.05,8.923724169781353,0.8093511754284191,0.15699421997732615,6.886711369505145,0.1948959667851716,0.14276710009982788
9.299999999999985,3.0,0.0,0.05,9.599931536637856,0.9411207874987478,0.17126723019922904,6.886412251718861,0.19516360944139427,0.1426949045822008
9.399999999999984,3.0,0.0,0.05,10.274162571232305,1.0825113135358249,0.18553320272461282,6.886116231143019,0.19478513347204732,0.14262479442531878
9.499999999999984,3.0,0.0,0.05,10.946286664707879,1.2334562604880461,0.1997928628175802,6.8858016193659015,0.19443834474988267,0.1425757057708487
9.599999999999984,3.0,0.0,0.05,11.616161535500469,1.3939485528460132,0.21405037085547587,6.885473223383443,0.19451483315896614,0.14258551170143732
9.699999999999983,3.0,0.0,0.05,12.283643207903909,1.5639893987767506,0.22831171934729133,6.88514698326065,0.1947965740991679,0.14264626695413776
9.799999999999983,3.0,0.0,0.05,12.948594783064612,1.7435491625410737,0.24257959379410307,6.884830006752976,0.1949424972659478,0.14270649604940625
9.899999999999983,3.0,0.0,0.05,13.610885071616176,1.932575251928542,0.25685150526575157,6.8845185411392995,0.1948853306863132,0.14272289674976868
9.999999999999982,3.0,0.0,0.05,14.27038286475199,2.1310159761242216,0.2711225974538287,6.884207020945359,0.19476658988650028,0.142693148724112
10.099999999999982,3.0,0.0,0.05,14.926954634909428,2.3388288009259925,0.2853895537833017,6.883893625700379,0.19470150499358782,0.14264592836520168
10.199999999999982,3.0,0.0,0.05,15.580466219191155,2.555973671683111,0.29965220481101673,6.883579069621063,0.19469267624496975,0.14261064427993844
10.299999999999981,3.0,0.0,0.05,16.230784636919235,2.782406660635308,0.31391246523945604,6.8832638964147845,0.19469818504623565,0.14259823736157784
10.39999999999998,3.0,0.0,0.05,16.877778047396493,3.018080274924139,0.32817242292058046,6.882948031150843,0.19470116725676598,0.14260277505978214
10.49999999999998,3.0,0.0,0.05,17.521315005243306,3.262945965107458,0.34243319174551656,6.882631709950732,0.19470845737157416,0.14261256819112839
10.59999999999998,3.0,0.0,0.05,18.161264488562082,3.5169542144138197,0.35669480101774115,6.882315715400198,0.19472074336800077,0.1426184777896854
10.69999999999998,3.0,0.0,0.05,18.797496559465184,3.780052848300568,0.37095661888321096,6.882000675205382,0.1947262314654327,0.1426164893490745
10.79999999999998,3.0,0.0,0.05,19.42988269337532,4.052186300874794,0.38521784965930833,6.881686509521483,0.19471640986369987,0.14260712445181165
10.899999999999979,3.0,0.0,0.05,20.058295450089616,4.3332965543148925,0.39947791204938476,6.881372628074915,0.19469607156607044,0.142593836958653
10.999999999999979,3.0,0.0,0.05,20.682607975984254,4.623324392762198,0.4137366311066752,6.881058492701619,0.19467699382828604,0.14258092436267328
11.099999999999978,3.0,0.0,0.05,21.302693851616382,4.922209764951985,0.42799421292696593,6.880743945198281,0.19466666435251354,0.14257140261078605
11.199999999999978,3.0,0.0,0.05,21.918427305691022,5.229891325508513,0.44225104557196704,6.8804291448704795,0.19466435040025543,0.14256582391166286
11.299999999999978,3.0,0.0,0.05,22.529683502884083,5.546305875847349,0.45650745794924413,6.880114342332734,0.1946649455011386,0.1425626287478745
11.399999999999977,3.0,0.0,0.05,23.13633869490123,5.871388141319007,0.47076357407112573,6.879799718954008,0.19466402406110078,0.14255954122658748
11.499999999999977,3.0,0.0,0.05,23.738270235358282,6.205070834499049,0.485019314030563,6.879485342152257,0.19465983733584555,0.14255493384285733
11.599999999999977,3.0,0.0,0.05,24.335356545111885,6.547284799902182,0.49927449617030123,6.879171183563356,0.19465274023011625,0.14254842238533216
11.699999999999976,3.0,0.0,0.05,24.927477077570117,6.897959139341715,0.5135289560143452,6.87885715798761,0.19464407683355,0.1425406492153015
11.799999999999976,3.0,0.0,0.05,25.514512292039903,7.257021310250187,0.5277826188523788,6.878543171610062,0.19463540035959587,0.14253265298367263
11.899999999999975,3.0,0.0,0.05,26.096343644146632,7.624397189500958,0.5420355074472779,6.87822916694231,0.19462789180063497,0.14252526265668924
11.999999999999975,4.0,0.0,0.05,0.6877717876405459,0.0035111582024069878,0.0026281693462660224,6.8759988179166,0.08410653407429845,0.0679872934143087
12.099999999999975,4.0,0.0,-0.05,1.375239639866696,0.017878059527746515,0.009425913358246048,6.875958984528472,0.06948037127572647,0.03265310060087154
12.199999999999974,4.0,0.0,-0.05,2.0627076667205055,0.024486793055957946,0.007676367232412855,6.872876620126299,-0.07672284585630995,-0.0675305905968292
12.299999999999974,4.0,0.0,-0.05,2.749688272963858,0.011222469631042009,6.27988410310014,6.867543307408841,-0.20287105828305665,-0.13475050365041596
12.399999999999974,4.0,0.0,-0.05,3.436163778943362,-0.01737405487807622,6.26591097197384,6.867514960540834,-0.21882551916974546,-0.1429247601585776
12.499999999999973,4.0,0.0,-0.05,4.122217849587179,-0.05513286500647494,6.251533986877998,6.867905140195303,-0.19862191234027476,-0.1441992491156121
12.599999999999973,4.0,0.0,-0.05,4.807741621655586,-0.10072900165999027,6.2371712113069835,6.867607914959584,-0.183241705748977,-0.14284381806450638
12.699999999999973,4.0,0.0,-0.05,5.492518773424779,-0.15553573421462333,6.222969577528747,6.866934775247938,-0.18661421177957432,-0.1413903485181302
12.799999999999972,4.0,0.0,-0.05,6.176336474416098,-0.2208133381861847,6.208841226737323,6.866439827354572,-0.19610642529141414,-0.14141346670046637
12.899999999999972,4.0,0.0,-0.05,6.859074927046433,-0.2964132639342951,6.19466152456434,6.866217137892292,-0.19878829628734132,-0.1421962174292067
12.999999999999972,4.0,0.0,-0.05,7.540659937910719,-0.38162445972260367,6.180413737816176,6.86602419930116,-0.1954203815041675,-0.1426624021023272
13.099999999999971,4.0,0.0,-0.05,8.220974200602452,-0.4761938241537397,6.166147286317349,6.86571331999551,-0.19267926076251107,-0.14260062298031823
13.19999999999997,4.0,0.0,-0.05,8.899849372439238,-0.5803402110844916,6.151899552362287,6.865342078281016,-0.19314196728932848,-0.14235756643982359
13.29999999999997,4.0,0.0,-0.05,9.577120307547661,-0.6942591014356756,6.1376713716736155,6.865006885722812,-0.19466235407986,-0.1422343366120781
13.39999999999997,4.0,0.0,-0.05,10.25265637053992,-0.8178967064801353,6.123448528418691,6.864719054424942,-0.1950144477622052,-0.14223191426323578
13.49999999999997,4.0,0.0,-0.05,10.926342142132887,-0.951099455987362,6.109225030267666,6.864432245626194,-0.19432552013137594,-0.14223253368841096
13.59999999999997,4.0,0.0,-0.05,11.598048204329125,-1.0937970133914416,6.095002901160367,6.864118671829006,-0.1938105935783764,-0.14220941876470503
13.699999999999969,4.0,0.0,-0.05,12.267628825806005,-1.2460082993849935,6.080782411787156,6.863790260430143,-0.19394877121405932,-0.14220687414550293
13.799999999999969,4.0,0.0,-0.05,12.934938982006507,-1.4077487142050191,6.06656029468216,6.863468316479636,-0.19431274601693388,-0.14223937975482442
13.899999999999968,4.0,0.0,-0.05,13.599844447902273,-1.5789831754301524,6.05233448719609,6.8631578519608,-0.19443975623983564,-0.14227347488933417
13.999999999999968,4.0,0.0,-0.05,14.26221691660532,-1.7596512719374091,6.038106684031965,6.8628509222945855,-0.19432100173897454,-0.142276400418211
14.099999999999968,4.0,0.0,-0.05,14.921925780590362,-1.949702865867037,6.02388022817198,6.86254107610821,-0.1941860693170685,-0.14224951206687889
14.199999999999967,4.0,0.0,-0.05,15.578836693619733,-2.1491028826641663,6.009656969662009,6.862228565645288,-0.1941556642956023,-0.14221671448763842
14.299999999999967,4.0,0.0,-0.05,16.232815228770566,-2.3578167775348984,5.995436441522486,6.861915993819578,-0.19418332160861096,-0.14219658667857726
14.399999999999967,4.0,0.0,-0.05,16.88372931393702,-2.5758019124165856,5.981217155381564,6.861604070981442,-0.1941961534492072,-0.1421910557414301
14.499999999999966,4.0,0.0,-0.05,17.531448443052167,-2.803010596809322,5.966997989652939,6.861291920742648,-0.19418541258095054,-0.1421928017745038
14.599999999999966,4.0,0.0,-0.05,18.175842176345405,-3.039395137513368,5.952778581580383,6.860979169941018,-0.1941783728227768,-0.14219508404895645
14.699999999999966,4.0,0.0,-0.05,18.816780093355366,-3.2849080653769414,5.938559066206945,6.860666473952104,-0.19418448926027387,-0.14219463001839006
14.799999999999965,4.0,0.0,-0.05,19.45413271355409,-3.5394995373049447,5.92433978697834,6.86035451338728,-0.1941894239932676,-0.14219027023156686
14.899999999999965,4.0,0.0,-0.05,20.087771947635435,-3.803116206005817,5.910121141443731,6.860043239233784,-0.19418112251073902,-0.14218208462682114
14.999999999999964,4.0,0.0,-0.05,20.71757072843346,-4.075702307093288,5.895903447841639,6.8597321184136195,-0.1941637298656343,-0.14217160352485933
15.099999999999964,4.0,0.0,-0.05,21.343402514117802,-4.357200973417669,5.881686812991107,6.85942074812074,-0.1941486150663201,-0.14216133621392946
15.199999999999964,4.0,0.0,-0.05,21.965141228080608,-4.647554404128631,5.867471104714109,6.859109104494827,-0.19414133322318233,-0.1421532831547163
15.299999999999963,4.0,0.0,-0.05,22.582661535246444,-4.946703259038952,5.853256069770673,6.858797375157044,-0.19413934204847774,-0.14214777350721905
15.399999999999963,4.0,0.0,-0.05,23.19583908174991,-5.254586194201128,5.839041503787145,6.858485728396923,-0.19413778426508646,-0.14214363846822647
15.499999999999963,4.0,0.0,-0.05,23.804550543242396,-5.571139847593915,5.824827348916938,6.858174236335318,-0.19413416589142107,-0.14213932180108063
15.599999999999962,4.0,0.0,-0.05,24.40867358114986,-5.896299013579867,5.810613678208719,6.857862907518984,-0.1941285073817789,-0.14213387395102278
15.699999999999962,4.0,0.0,-0.05,25.008086824380758,-6.229996748087284,5.796400614457536,6.857551720148339,-0.19412158928813456,-0.14212723656497778
15.799999999999962,4.0,0.0,-0.05,25.60266988541886,-6.572164395173862,5.782188252864921,6.857240630451834,-0.1941140723956437,-0.14211994371252534
15.899999999999961,4.0,0.0,-0.05,26.19230337092401,-6.9227316205077445,5.767976625292343,6.856929585973627,-0.1941065924104283,-0.14211265549442845
15.999999999999961,5.0,0.0,-0.05,0.6856418995055604,-0.0035004681588400493,6.280559192108792,6.854702894101391,-0.08392331929445951,-0.0679023961064937
16.099999999999962,5.0,0.0,0.1,1.370980919600037,-0.01781970109175183,6.273777953787406,6.854667047987044,-0.06917202111197604,-0.032500908127221666
16.199999999999964,5.0,0.0,0.1,2.056320355571578,-0.024369044772484284,6.275530317200296,6.851589867286171,0.07689496673620676,0.06745353261444738
16.299999999999965,5.0,0.0,0.1,2.741051679618619,-0.009928689671624838,0.0042523238053009515,6.8415940974075875,0.24557906378903002,0.1721371738448933
16.399999999999967,5.0,0.0,0.1,3.423936374865933,0.031924162593041906,0.026510528159244935,6.828619747560989,0.3773119095871054,0.2638918608835419
16.499999999999968,5.0,0.0,0.1,4.104471577801177,0.09857836732947613,0.054202277172160765,6.8261642999521355,0.3944597854842539,0.28335480940064206
16.59999999999997,5.0,0.0,0.1,4.782816627945933,0.18364765623317322,0.08261362025221157,6.825526029488078,0.3748320582108136,0.2839011203241503
16.69999999999997,5.0,0.0,0.1,5.458518119995161,0.2862343438931505,0.11090138086660774,6.823740990974309,0.36472283985227905,0.2818467414285986
16.799999999999972,5.0,0.0,0.1,6.130856544867149,0.4076844880698857,0.13902805299071752,6.821413927207955,0.3710808784224107,0.28103045579554603
16.899999999999974,5.0,0.0,0.1,6.799164359489309,0.5488325724885846,0.1671662305379541,6.8194977481004955,0.3798062107202156,0.28190280027460374
16.999999999999975,5.0,0.0,0.1,7.462975119401014,0.7092424545151234,0.19541420072619128,6.818078061707758,0.38095127116894306,0.2829733576063945
17.099999999999977,5.0,0.0,0.1,8.121888712151499,0.8881565335711626,0.2237345210418936,6.816693885985687,0.37722669183492125,0.28328963000972646
17.199999999999978,5.0,0.0,0.1,8.775407535860873,1.0852903655741646,0.2520490996626539,6.815104417416515,0.3748527228484774,0.28293022282877534
17.29999999999998,5.0,0.0,0.1,9.422949108365291,1.3007119853209326,0.28031594589603354,6.813422024781641,0.37545224851542225,0.28242493206479163
17.39999999999998,5.0,0.0,0.1,10.063956528442388,1.5343973403899192,0.3085419188013122,6.811805654053934,0.37669831460704106,0.282139858967723
17.499999999999982,5.0,0.0,0.1,10.697944699593688,1.7860906573023192,0.3367511780197309,6.8102607523298735,0.3767516481682421,0.2820686920750402
17.599999999999984,5.0,0.0,0.1,11.324452079958094,2.0554706815297368,0.36495804367736706,6.8087026080587725,0.3760247642242877,0.28207261837274733
17.699999999999985,5.0,0.0,0.1,11.942988255642312,2.3422974049805694,0.39316590234377324,6.807092367327992,0.37566196032914373,0.28208455601458693
17.799999999999986,5.0,0.0,0.1,12.55304026295153,2.646388987074474,0.42137490335398087,6.805463997509531,0.3759260111488377,0.28209439771989403
17.899999999999988,5.0,0.0,0.1,13.15411054371605,2.9675308616585725,0.44958417592285926,6.803860380574894,0.3762765841785736,0.28208561012372985
17.99999999999999,5.0,0.0,0.1,13.745733552446147,3.3054440947748,0.4777905230639676,6.8022864725391745,0.37628311660662256,0.2820326536948702
18.09999999999999,5.0,0.0,0.1,14.32746135878749,3.659819028898644,0.5059891078127526,6.800720765037987,0.37602293280983573,0.2819329609722929
18.199999999999992,5.0,0.0,0.1,14.89884562776653,4.030350297068441,0.5341765223204672,6.79914682591003,0.37578514812845054,0.2818156891129548
18.299999999999994,5.0,0.0,0.1,15.459435846064022,4.416738869136275,0.5623528674544264,6.797564621819987,0.37570266745134095,0.28171624898330494
18.399999999999995,5.0,0.0,0.1,16.008788518005392,4.818676298993966,0.5905208768159572,6.79598117983097,0.375710667103071,0.28164906849608357
18.499999999999996,5.0,0.0,0.1,16.546473483797634,5.23583571889659,0.6186834486871037,6.794400410229176,0.37571092831245423,0.2816046405129875
18.599999999999998,5.0,0.0,0.1,17.07207309857825,5.667874406442769,0.6468419515302296,6.792822209273729,0.3756769033283167,0.28156483616186745
18.7,5.0,0.0,0.1,17.585179462715278,6.114438716670337,0.6749961311567886,6.791246162600911,0.37562936642925593,0.2815168153453225
18.8,5.0,0.0,0.1,18.085394226448628,6.575165094278109,0.7031449060228993,6.789672965972064,0.3755803394055332,0.28145674991595265
18.900000000000002,5.0,0.0,0.1,18.572330184907976,7.049678749279629,0.7312871608057511,6.788103023384217,0.37552307775468285,0.28138716673764463
19.000000000000004,5.0,0.0,0.1,19.045611999445796,7.537593448710213,0.7594222021755719,6.786535416956826,0.375454075631509,0.2813134755731253
19.100000000000005,5.0,0.0,0.1,19.50487551493234,8.038512855273812,0.7875499098985144,6.784968689779978,0.37538339796644465,0.28124133620039565
19.200000000000006,5.0,0.0,0.1,19.949767105501614,8.552031736454628,0.8156706490730715,6.783402155920387,0.3753234840089576,0.2811744679758341
19.300000000000008,5.0,0.0,0.1,20.37994407174423,9.077736097376912,0.8437849963812247,6.7818362342451675,0.3752764378448496,0.2811132811094605
19.40000000000001,5.0,0.0,0.1,20.79507569183217,9.615202773069482,0.8718934118945059,6.780271791288842,0.3752345211514906,0.2810552596145444
19.50000000000001,5.0,0.0,0.1,21.19484401850106,10.16399933628783,0.8999960365871419,6.778709408463631,0.37518921292239693,0.28099693098562173
19.600000000000012,5.0,0.0,0.1,21.57894408256413,10.723684530064938,0.9280927082812546,6.777149166604569,0.3751374762239292,0.28093598349762966
19.700000000000014,5.0,0.0,0.1,21.947083795831087,11.29380890411573,0.9561831360573713,6.775590840616989,0.3750812269653135,0.28087217386159463
19.800000000000015,5.0,0.0,0.1,22.298983917102362,11.873915357174853,0.9842670909912054,6.774034148238329,0.3750237538615694,0.28080681383275097
19.900000000000016,5.0,0.0,0.1,22.6343781750795,12.463539542674527,1.0123445041765173,6.772478881039329,0.3749673545300955,0.28074159200583326
20.000000000000018,5.0,0.0,0.1,22.953013466883597,13.062210220919738,1.040415451849424,6.770924945461205,0.37491296544336045,0.2806776108404486
20.10000000000002,5.0,0.0,0.1,23.254650072175952,13.669449609004639,1.0684800746240173,6.769372365727103,0.37486052076918325,0.2806150536163207
20.20000000000002,5.0,0.0,0.1,23.539061882256252,14.284773730833413,1.096538493030062,6.767821250850724,0.3748092477238147,0.28055340241909416
20.300000000000022,5.0,0.0,0.1,23.806036635321647,14.907692770843306,1.1245907599351295,6.76627172569054,0.37475802526924434,0.28049190315572775
20.400000000000023,5.0,0.0,0.1,24.055376114916612,15.537711449558282,1.1526368593110012,6.76472386158051,0.37470594071591945,0.2804299876324616
20.500000000000025,5.0,0.0,0.1,24.286896277560523,16.174329430463548,1.1806767373961937,6.7631776498981635,0.3746527413453694,0.2803674828991197
20.600000000000026,5.0,0.0,0.1,24.500427321855064,16.817041745925053,1.2087103423307834,6.761633027341272,0.37459883793548976,0.2803045770090413
20.700000000000028,5.0,0.0,0.1,24.695813742918855,17.46533922135143,1.2367376512994481,6.760089924276235,0.3745449064587486,0.2802416239764671
20.80000000000003,5.0,0.0,0.1,24.872914406759577,18.118708886665935,1.264758675794943,6.758548300878287,0.37449144097818793,0.2801789243110751
20.90000000000003,5.0,0.0,0.1,25.031602648366835,18.77663437811235,1.2927734487248235,6.757008155439675,0.37443855151860445,0.28011659494654984
21.000000000000032,5.0,0.0,0.1,25.171766375470927,19.438596339150102,1.320782004954339,6.755469510973093,0.3743860396094472,0.28005456739317075
21.100000000000033,6.0,0.0,0.1,0.6754959896769703,0.0034869570880644092,0.0026103505240231235,6.753255741774237,0.08372703737281126,0.06744673017360747
