t,agent_id,accel,steering,x,y,yaw,vx,vy,yaw_rate
208.89999999999242,58.0,0.0,0.2,4.310946812390168,25.360177850442362,3.3832127688638653,9.740102770421833,0.7644629618677895,0.8152477708394318
208.9999999999924,58.0,0.0,0.2,3.3983802992237737,25.015695477778124,3.4646219401571328,9.713836821417198,0.7681189861769195,0.8129490674813822
209.0999999999924,58.0,0.0,0.2,2.51926999273155,24.598828009901364,3.545797863491467,9.689834030502286,0.7711341747296631,0.8104950188542429
209.1999999999924,58.0,0.0,0.2,1.6789681813028325,24.11286647808446,3.6266931271779024,9.668506598490078,0.7743212868385764,0.807197687777999
209.2999999999924,58.0,0.0,0.2,0.8824890529685093,23.561378776085107,3.7071730826273748,9.650547877689078,0.7797274734304602,0.8019066326382336
209.3999999999924,58.0,0.0,0.2,0.13448422472584676,22.948103899491375,3.786885626481193,9.636954440606464,0.7924923314123848,0.7907415644883311
209.49999999999238,59.0,0.0,0.2,0.9636070148907169,0.004225338303066034,0.0031679526475248483,9.633829286778099,0.09729755662339161,0.08556509871943574
209.59999999999238,59.0,0.0,-0.2,1.9267618092101568,0.023922510623576063,0.012462227768777973,9.63334752735475,0.08838267643644507,0.05469529509539836
209.69999999999237,59.0,0.0,-0.2,2.8898825735037836,0.03764679660705137,0.011109308887524733,9.629297678469557,-0.0788593436001397,-0.08579601643308113
209.79999999999237,59.0,0.0,-0.2,3.8521831182174764,0.022974175970792404,6.278291356177882,9.6142813584839,-0.29818392816293343,-0.23589904089743743
209.89999999999236,59.0,0.0,-0.2,4.8113936088503655,-0.035513698764313845,6.247028287193466,9.589041020983267,-0.49545509120697556,-0.38890213496211734
209.99999999999235,59.0,0.0,-0.2,5.763514465956709,-0.14837732249279956,6.20080025488142,9.553213189776772,-0.6451572713234577,-0.5332523552597238
210.09999999999235,59.0,0.0,-0.2,6.702626292417043,-0.32393312103497024,6.141010231564108,9.50411886377549,-0.7552604780718241,-0.6588666452696322
210.19999999999234,59.0,0.0,-0.2,7.621598436986297,-0.5684050238840459,6.0706144356536935,9.456344813131347,-0.8160412916340207,-0.7374891221905198
210.29999999999234,59.0,0.0,-0.2,8.515340199700086,-0.8819894389852863,5.995121150397667,9.420383012711453,-0.8340387100831292,-0.7671305311334018
210.39999999999233,59.0,0.0,-0.2,9.378998887548542,-1.2628237966806912,5.91786234772865,9.388414081188902,-0.8374243774810783,-0.7760686811969297
210.49999999999233,59.0,0.0,-0.2,10.207650109858115,-1.7082576228739066,5.840131547812401,9.357467812954214,-0.8367165844446481,-0.7780189283577787
210.59999999999232,59.0,0.0,-0.2,10.996465680422993,-2.215277918456638,5.762306364678819,9.326753658194324,-0.8370535706432305,-0.7783902569078752
210.69999999999231,59.0,0.0,-0.2,11.740832443438293,-2.7805610838539074,5.684472350234324,9.2965295375149,-0.8383111589026828,-0.7781450004495083
210.7999999999923,59.0,0.0,-0.2,12.436571618504122,-3.4002745867170225,5.606720481383734,9.267105048086625,-0.8382077343817401,-0.7766238759668669
210.8999999999923,59.0,0.0,-0.2,13.080018203936273,-4.070107290901572,5.529201311163557,9.23832194052776,-0.8364353779291614,-0.7735325378933052
210.9999999999923,59.0,0.0,-0.2,13.667901604964557,-4.785494049301152,5.452040790134502,9.209775564953746,-0.8350599461324871,-0.7696553222172462
211.0999999999923,59.0,0.0,-0.2,14.197223859180966,-5.541765969009224,5.375253156827854,9.181275350081814,-0.8358333898515247,-0.7662686027262168
211.1999999999923,59.0,0.0,-0.2,14.665286337793022,-6.334142767701798,5.2987459986222545,9.15298057219975,-0.8383387163533724,-0.7640755695221507
211.29999999999228,59.0,0.0,-0.2,15.069803991541002,-7.157682943938199,5.22240799397721,9.12516582809132,-0.8408332590007438,-0.7627660651962924
211.39999999999227,59.0,0.0,-0.2,15.4089649431691,-8.007294190805766,5.146190965685569,9.097953818763571,-0.8421721042370228,-0.7615218101779436
211.49999999999227,59.0,0.0,-0.2,15.681398547222981,-8.8777923777009,5.07012111710261,9.07128019700963,-0.842532372342455,-0.7597735485607175
211.59999999999226,59.0,0.0,-0.2,15.88612626768011,-9.763953878786618,4.9942541595220025,9.045029675696219,-0.8426681481781713,-0.7575002258550543
211.69999999999226,59.0,0.0,-0.2,16.02255449148398,-10.660544972676739,4.9186277604372295,9.019139382613004,-0.8429977659781471,-0.755025245940299
211.79999999999225,59.0,0.0,-0.2,16.09049069715371,-11.562346219733593,4.843244990665809,8.993594324174433,-0.8434545719123916,-0.7526664122514733
211.89999999999225,59.0,0.0,-0.2,16.09014016451042,-12.464182261619971,4.7680862747317585,8.968383998990666,-0.843877745706521,-0.7505477518186006
211.99999999999224,59.0,0.0,-0.2,16.022079337793702,-13.360950869477781,4.693128846254989,8.94349212250094,-0.8442752552344037,-0.7486251118704241
212.09999999999224,59.0,0.0,-0.2,15.887234417620263,-14.247646834642623,4.618358208605408,8.918915528117877,-0.8447281650531498,-0.7467945163890615
212.19999999999223,59.0,0.0,-0.2,15.68688092887825,-15.119385633255941,4.543769874732211,8.894670227757878,-0.84520992754068,-0.7449673721650762
212.29999999999222,59.0,0.0,-0.2,15.422649818135758,-15.971430842577817,4.4693662880207405,8.870771396496465,-0.8455914973476641,-0.74309503381626
212.39999999999222,59.0,0.0,-0.2,15.096518763070154,-16.799221278214663,4.395152641268199,8.84721233658498,-0.8457881686550733,-0.7411707156215929
212.4999999999922,59.0,0.0,-0.2,14.71078579370211,-17.598392096239788,4.321132962831428,8.823966068879374,-0.8458435745470665,-0.7392224274509701
212.5999999999922,59.0,0.0,-0.2,14.268038845744886,-18.364790386913395,4.247307481582594,8.801004446422658,-0.8458691980535157,-0.7372939681513452
212.6999999999922,59.0,0.0,-0.2,13.771132864368473,-19.094490451163512,4.173672368087571,8.778313278489179,-0.8459351591405778,-0.735418521549371
212.7999999999922,59.0,0.0,-0.2,13.223173993647336,-19.783811558310877,4.100221795391549,8.755891771173435,-0.8460302172548315,-0.7336016711178637
212.8999999999922,59.0,0.0,-0.2,12.62750377072082,-20.429336065605582,4.02695068067413,8.733742440966058,-0.84610391644599,-0.7318252379630444
212.99999999999218,59.0,0.0,-0.2,11.987679024561185,-21.02792457058546,3.9538562092020255,8.711863453726853,-0.846122485282067,-0.730065357462187
213.09999999999218,59.0,0.0,-0.2,11.307448473700456,-21.576727333991794,3.880937531008416,8.690248105220933,-0.8460850209575907,-0.7283083245990571
213.19999999999217,59.0,0.0,-0.2,10.590728663641716,-22.073193403878626,3.808194454205659,8.668887945821737,-0.8460057692042655,-0.7265542565444926
213.29999999999217,59.0,0.0,-0.2,9.84158032849436,-22.515078500683522,3.7356263173480384,8.64777495943625,-0.8458958443571499,-0.7248110443046281
213.39999999999216,59.0,0.0,-0.2,9.064184832646376,-22.900451411131804,3.663231611233426,8.626901863052655,-0.8457605607713942,-0.7230867084170606
213.49999999999216,59.0,0.0,-0.2,8.262820417097197,-23.227698402645473,3.591008203497085,8.606262016817908,-0.8456042292668192,-0.7213853927588343
213.59999999999215,59.0,0.0,-0.2,7.441838519269402,-23.495525876903965,3.518953761067831,8.585849769334642,-0.8454309930746853,-0.7197071360128615
213.69999999999214,59.0,0.0,-0.2,6.605640448127319,-23.70296180338951,3.44706609263161,8.565660658794183,-0.8452415959225945,-0.7180493597125414
213.79999999999214,59.0,0.0,-0.2,5.758654372083065,-23.84935598559337,3.3753433217854556,8.545690875175316,-0.8450324734044019,-0.7164086268793843
213.89999999999213,59.0,0.0,-0.2,4.905312498950837,-23.934378679553706,3.303783893104232,8.525936353893197,-0.8447993496831975,-0.7147821760492334
213.99999999999213,59.0,0.0,-0.2,4.050028531066689,-23.95801718398829,3.232386449908119,8.506392317955235,-0.8445413572532414,-0.7131688832662029
214.09999999999212,59.0,0.0,-0.2,3.19717565460359,-23.92057053581454,3.161149660997046,8.487053559546116,-0.8442615744021119,-0.7115692805144889
214.19999999999212,59.0,0.0,-0.2,2.3510652507201986,-23.82264275397199,3.0900720927329597,8.467915038759026,-0.8439643007346204,-0.7099846964417392
214.2999999999921,59.0,0.0,-0.2,1.5159263924894921,-23.665134946255133,3.0191521856116594,8.448972245935643,-0.8436523126221683,-0.708416160268328
214.3999999999921,59.0,0.0,-0.2,0.6958861404882429,-23.4492363095109,2.9483883209089385,8.430221164568264,-0.8433262635058616,-0.7068637871213568
214.4999999999921,59.0,0.0,-0.2,-0.10504930642266944,-23.176413932543852,2.877778912253143,8.41165804067929,-0.8429857587975477,-0.7053268814003445
214.5999999999921,60.0,0.0,-0.2,0.8410820780899345,-0.004020367756391152,6.280166925943948,8.408731159885257,-0.09490694631341162,-0.08050822043082125
214.6999999999921,60.0,0.0,0.35,1.6817693774755444,-0.021749581888209454,6.271818375142771,8.40851927935487,-0.08234842675561095,-0.04484933338632711
214.79999999999208,60.0,0.0,0.35,2.522443280258518,-0.0322406717987104,6.2734921123214855,8.404717600278712,0.08254573079192198,0.08143577570911412
214.89999999999208,60.0,0.0,0.35,3.362355409607866,-0.016440839573434084,0.005113707112664004,8.391569799443285,0.28955481908809727,0.2160664127411066
214.99999999999207,60.0,0.0,0.35,4.199595069285215,0.03731073512133541,0.03359276965193286,8.370112491980183,0.4746452880017132,0.35322382187900353
215.09999999999206,60.0,0.0,0.35,5.030912988605896,0.13706928895940199,0.07556952791657323,8.339724448194826,0.6238538324955429,0.4848131096107373
215.19999999999206,60.0,0.0,0.35,5.85141130929739,0.2901802943661625,0.13019815488692643,8.297576815591258,0.7527280212959243,0.6058995253310177
215.29999999999205,60.0,0.0,0.35,6.654160238467153,0.5043558095796387,0.1964200586856937,8.240422351095402,0.8803093528924415,0.7172239370389765
215.39999999999205,60.0,0.0,0.35,7.430099316093624,0.7863904553359993,0.2734472224301166,8.16620381775141,1.007862546242523,0.8225554368264416
215.49999999999204,60.0,0.0,0.35,8.16851035707006,1.1401211716167021,0.36077015043936667,8.07312921302918,1.1206272116485976,0.9230007586014626
215.59999999999204,60.0,0.0,0.35,8.857463158111951,1.565180208461559,0.4577919302709331,7.9523064156113,1.2055150302984912,1.0145044930010265
215.69999999999203,60.0,0.0,0.35,9.485613614488392,2.05769526850923,0.5627814338558461,7.831030837625349,1.2604312270611289,1.0800036596325988
215.79999999999202,60.0,0.0,0.35,10.045713419883885,2.611672887497668,0.6726995256012347,7.729031022993147,1.2866256375467857,1.1130691321282973
215.89999999999202,60.0,0.0,0.35,10.533066954084719,3.2193828043430353,0.7844809438088356,7.646918202661453,1.293274907390527,1.118948823639571
215.999999999992,60.0,0.0,0.35,10.944558505634342,3.872250942156137,0.8959871353292276,7.579862899115535,1.2907835350023316,1.1097307281639324
216.099999999992,60.0,0.0,0.35,11.277919655433056,4.56138385386786,1.0063159270844113,7.521031361110299,1.286714460796704,1.0970059031100325
216.199999999992,60.0,0.0,0.35,11.5312754737865,5.277748802738034,1.1155061270811129,7.464690307080754,1.2852824686802315,1.0876242511266854
216.299999999992,60.0,0.0,0.35,11.70310234174453,6.012224404541162,1.2240036651704502,7.408213195730194,1.2875776490471371,1.0830012049445916
216.399999999992,60.0,0.0,0.35,11.792549869422869,6.755682273196875,1.3321901065730124,7.352333829161437,1.292010877873135,1.0808646279235283
216.49999999999199,60.0,0.0,0.35,11.79985155182694,7.499175643872826,1.4401535387853157,7.299634427950802,1.2957428117952152,1.078088851128183
216.59999999999198,60.0,0.0,0.35,11.726489700713113,8.234170868208588,1.5477241533742894,7.252388632843811,1.2968243939437847,1.072863242058171
216.69999999999197,60.0,0.0,0.35,11.57500780396203,8.952684206203026,1.6546390216258215,7.2113429222857395,1.2956515528198687,1.0650411682470433
216.79999999999197,60.0,0.0,0.35,11.348650265872434,9.647279099492197,1.7606548654223322,7.176191903282507,1.2950762822528419,1.0547899403673944
216.89999999999196,60.0,0.0,0.35,11.051004310487384,10.310927955289689,1.8654444006586373,7.142221986792678,1.3019464619904575,1.0413862809132248
216.99999999999196,60.0,0.0,0.35,10.686533125348156,10.93572333290424,1.969413546392145,7.093382136644064,1.3089540197022629,1.0388931343041317
217.09999999999195,60.0,0.0,0.35,10.261044534898225,11.51489948886162,2.073235028703894,7.046607561973891,1.3086397633860831,1.0372673711824503
217.19999999999195,60.0,0.0,0.35,9.780468936219249,12.043144806595306,2.176781102865708,7.001698611080286,1.3056256538203717,1.0331871724436952
217.29999999999194,60.0,0.0,0.35,9.250882213834295,12.515652285175623,2.279796993435486,6.957748396585515,1.304328402538196,1.0268912053535024
217.39999999999193,60.0,0.0,0.35,8.678656912981486,12.928251890110932,2.3821396901550473,6.914843695842984,1.3048586112173086,1.0199737537917661
217.49999999999193,60.0,0.0,0.35,8.070572154504665,13.277681484766623,2.4838027064089143,6.873486749186245,1.304332861484899,1.0133479682285984
217.59999999999192,60.0,0.0,0.35,7.433684527754388,13.561640435718992,2.5848176697124465,6.83366190650408,1.301224806548091,1.0069758457659714
217.69999999999192,60.0,0.0,0.35,6.775097120022108,13.77857150309103,2.685202888422133,6.794762691577744,1.2969112782393302,1.0007668206397256
217.7999999999919,60.0,0.0,0.35,6.101836342884561,13.92745298340338,2.784982968427669,6.756267866486157,1.2935238780385718,0.9949120376752814
217.8999999999919,60.0,0.0,0.35,5.420843732394163,14.007815370075793,2.884201075575653,6.718200387996361,1.2915636088589795,0.9895171264148223
217.9999999999919,60.0,0.0,0.35,4.738963170913706,14.019894494338537,2.9828943289482996,6.680916904397649,1.289889541942305,0.9843564245350946
218.0999999999919,60.0,0.0,0.35,4.062870412563731,13.964702381679242,3.0810689791259236,6.644627269396643,1.287374296705386,0.9791041472681975
218.1999999999919,60.0,0.0,0.35,3.398992151327065,13.843940712922164,3.178709029966958,6.6092142455898655,1.2839904282371326,0.9736778674783384
218.29999999999188,60.0,0.0,0.35,2.753458412900429,13.659863639536358,3.275804626983585,6.574436448838733,1.2804203991437377,0.9682537258397487
218.39999999999188,60.0,0.0,0.35,2.132072560220534,13.415204694171344,3.372366310537825,6.540171234223488,1.2771298067154537,0.9630191687189025
218.49999999999187,60.0,0.0,0.35,1.54026945019241,13.11316838242819,3.46841576962212,6.506442534809744,1.2740360303441873,0.9579995321694236
218.59999999999187,61.0,0.0,0.35,0.6505702893363079,0.0036017156719201707,0.0026998009690740623,6.503911585618361,0.08770067829277546,0.07025380698543632
218.69999999999186,61.0,0.0,-0.35,1.3008459444300193,0.01777886801666296,0.009342487855007575,6.504095258551848,0.06647996471747451,0.029347654193277735
218.79999999999185,61.0,0.0,-0.35,1.9511304556282965,0.02347040567971925,0.00733723376003831,6.500866199284922,-0.08504832016206892,-0.07202566645424513
218.89999999999185,61.0,0.0,-0.35,2.6007783880882194,0.0074609735243529405,6.278013731800211,6.490859014484168,-0.25867920637803676,-0.1791951787836822
218.99999999999184,61.0,0.0,-0.35,3.248454345267432,-0.03662989743069088,6.25465384017502,6.474982591417341,-0.4121444542112493,-0.2877975948905643
219.09999999999184,61.0,0.0,-0.35,3.8920322630206363,-0.1133804098576239,6.220564012300029,6.452394791640704,-0.5440555654941651,-0.3932476050068531
219.19999999999183,61.0,0.0,-0.35,4.528312541723056,-0.2279218276462089,6.17614314375222,6.420855386269954,-0.6724586025286623,-0.49465728553321947
219.29999999999183,61.0,0.0,-0.35,5.152697696129089,-0.38641292799912175,6.121678327395679,6.3785131139897056,-0.80994853014082,-0.5946502402542788
219.39999999999182,61.0,0.0,-0.35,5.759107631568486,-0.5946175019678861,6.0571988437470115,6.324935247171061,-0.9524645345543336,-0.6949062018587594
219.49999999999181,61.0,0.0,-0.35,6.340237128957815,-0.8563806255519484,5.982764061543582,6.260661788542441,-1.0881790331196806,-0.7930930193644504
219.5999999999918,61.0,0.0,-0.35,6.887935583730275,-1.1731154212835475,5.898805878596655,6.18770313155429,-1.2076615932308674,-0.8826584538999921
219.6999999999918,61.0,0.0,-0.35,7.396775616938222,-1.5417503751122081,5.808630999707669,6.144584156191887,-1.2482016182631634,-0.9106900293982032
219.7999999999918,61.0,0.0,-0.35,7.8668503079336505,-1.954324470817824,5.717737513873486,6.119462351548053,-1.237653449458676,-0.9046691390623403
219.8999999999918,61.0,0.0,-0.35,8.296728350737306,-2.4049445502881777,5.627828589496529,6.094938295634952,-1.2205473687834965,-0.8939290725068462
219.9999999999918,61.0,0.0,-0.35,8.68335417218078,-2.889587393228208,5.538775772900376,6.066813806128535,-1.2158619549153062,-0.8881122674349521
220.09999999999178,61.0,0.0,-0.35,9.023370680791526,-3.404598582470574,5.4500531914278865,6.037565046444928,-1.219607546101828,-0.8867376798313988
