t,agent_id,accel,steering,x,y,yaw,vx,vy,yaw_rate
302.1000000000002,0.0,0.4021839877068487,-0.06077070605665126,-118.36905389180322,208.8207248071336,0.5531814280553526,10.386082184493437,-0.27819566032156146,-0.2617261800990583
302.2000000000002,0.0,1.4698489240524992,-0.07071191386221719,-117.45787172430768,209.33327674353546,0.5260398126887054,10.517907124557949,-0.295760955684518,-0.28168807311470706
302.30000000000024,0.0,0.41524940353640716,-0.08102187541974376,-116.52420398036833,209.82239334894567,0.49680389416095655,10.551864763190906,-0.31718333455803005,-0.30436452704207795
302.40000000000026,0.0,1.5564024696910552,-0.06801230116823956,-115.56829868042684,210.28639130521447,0.46632588191154595,10.694383208942089,-0.30536061935776854,-0.29883725058650173
302.5000000000003,0.0,0.42021064846329637,-0.07574127709348294,-114.59081347080804,210.72614191036968,0.436280205508909,10.731441385525093,-0.3085978039657554,-0.3049059461465516
302.6000000000003,0.0,1.5307412594647036,-0.06250091893307999,-113.59300245433657,211.1406638009241,0.4064502528852106,10.87361939478299,-0.27984833168927176,-0.2864845400317319
302.70000000000033,0.0,0.43241164173608126,-0.06916175863253093,-112.57565857663364,211.53129698140899,0.3779158033348671,10.91229137374369,-0.2799553057567807,-0.2873069536144812
302.80000000000035,0.0,1.5059684054048892,-0.056774773973244125,-111.53987752685057,211.8968966633377,0.35010016473728245,11.052442549908791,-0.25483861144033587,-0.2651218872094193
302.9000000000004,0.0,0.4887581607296738,-0.06304518056972018,-110.48606245442693,212.23869727115672,0.32363187198225407,11.096809855004974,-0.26160238073997166,-0.26709903216335384
303.0000000000004,0.0,1.4814660773942758,-0.05173752832493886,-109.4153258209239,212.55593695069183,0.29786846093074354,11.23519888350142,-0.23802933444595903,-0.24509585845434154
303.1000000000004,0.0,1.4637283157554475,-0.057849866334420665,-108.32394972333329,212.85103492141997,0.2731174925871369,11.371292384343173,-0.24752643009623876,-0.2506398478872826
303.20000000000044,0.0,0.9767374852546169,-0.047481045676872335,-107.21468459690021,213.12295252102516,0.24937317062664044,11.465061020731024,-0.22211116766493336,-0.22441757609478347
303.30000000000047,0.0,1.4351799055716647,-0.053561686383107474,-106.08879177874627,213.37275612607192,0.22643701565395077,11.597438531719206,-0.23140385093651986,-0.23501563480841806
303.4000000000005,0.0,0.718317266246359,-0.06008781749252353,-104.94728527137865,213.5968493894421,0.2019973668611599,11.662288027800914,-0.24567776167737798,-0.2541961209730201
303.5000000000005,0.0,1.4112726165751444,-0.049303648266320575,-103.79109774480797,213.79433801648656,0.1770599669938469,11.793872396122342,-0.22568429935877518,-0.24097242587461146
303.60000000000053,0.0,0.7192053910212621,-0.05401174738884263,-102.62065653024001,213.9661853327428,0.15282055360592414,11.860277934061248,-0.2284400812017882,-0.2451283975242622
303.70000000000056,0.0,1.3881183409073234,-0.04366540611973295,-101.43701227358117,214.11238282622057,0.12942727187034683,11.990558523275922,-0.19972073432752838,-0.22069875787494364
303.8000000000006,0.0,1.3734336900400173,-0.048036631435897946,-100.23761253882526,214.23469069110607,0.10729734375492317,12.118715050142558,-0.20471736308394187,-0.22261367888410116
303.9000000000006,0.0,1.3123890388595356,-0.052848265414435706,-99.02331404806081,214.33022803423836,0.08436563262315523,12.239108971165331,-0.21875908162827634,-0.23563927974244325
304.0000000000006,0.0,1.3458883640233614,-0.04269062459084361,-97.794785195167,214.3989034574715,0.06173079761025754,12.36670529760854,-0.19780224431880494,-0.21544096885780664
304.10000000000065,0.0,0.9587364191316823,-0.04631297924838508,-96.55421314974761,214.44228215565408,0.040088474152307256,12.456050528614664,-0.19860119611211813,-0.21893347717175374
304.20000000000067,0.0,1.3229649699303645,-0.03711585259600435,-95.30242040777563,214.46079451054678,0.019286027639939182,12.580945207964955,-0.16905079374185822,-0.19626362337487982
304.3000000000007,0.0,1.31018202474363,-0.040678611795005724,-94.0380959431182,214.45572869992947,6.282770797841831,12.70365464045304,-0.1718538103807772,-0.19825024607330244
304.4000000000007,0.0,1.2978858185840094,-0.04462988471322332,-92.761993585075,214.42435465690792,6.262291142824435,12.82397716437492,-0.18548730082555015,-0.21066574902260593
304.50000000000074,0.0,1.2856411480988938,-0.03577323877548285,-91.47466939696588,214.36663301448544,6.242231931701174,12.946114491932976,-0.16668181211850636,-0.1900040682478932
304.60000000000076,0.0,1.2738826168915,-0.03871214586189414,-90.17660228630983,214.28418502395496,6.22313113773867,13.065579973640547,-0.16907881272622516,-0.19270756503112518
304.7000000000008,0.0,1.262530374160921,-0.04177029024990581,-88.86859200368876,214.17539068737156,6.203262138957811,13.183031590385678,-0.17304620983314375,-0.2038243070408426
304.8000000000008,0.0,1.2512460113441162,-0.03308442677910211,-87.55112211891456,214.04068130857746,6.183932847349671,13.3019203359963,-0.1476779749729039,-0.1818923688440971
304.90000000000083,0.0,1.2403835537775714,-0.03510787015528591,-86.22454780728879,213.88152211695967,6.165822612491586,13.418380029599232,-0.14865793753347936,-0.18107640189587867
305.00000000000085,0.0,1.2298580631169762,-0.03718450391140808,-84.88967489537582,213.696386144635,6.147334826763099,13.533193646626888,-0.15385155536922196,-0.18815249463170464
305.1000000000009,0.0,1.2194061177896252,-0.029116635627387037,-83.54685681503874,213.4860554827715,6.129658953274172,13.649187817146776,-0.1315446232959282,-0.16545391943208995
305.2000000000009,0.0,1.2092947585221911,-0.030299613790586526,-82.19622419499699,213.25247996939123,6.113371092158021,13.763288928546539,-0.12990160000918383,-0.16140382765720407
305.3000000000009,0.0,1.1994752966567084,-0.03153146557691641,-80.83842721199362,212.99488992912504,6.0969944262210305,13.87593916231028,-0.13234028453212512,-0.1658374390165748
305.40000000000094,0.0,1.1897503748149896,-0.024452097322350812,-79.47364894840952,212.71432872196485,6.081610432471826,13.98935410744425,-0.1104241463276476,-0.14264373420791931
305.50000000000097,0.0,1.1803143759208927,-0.025094918398073505,-78.10184284833146,212.41274041876386,6.067656564603157,14.101170054916059,-0.10913821216013,-0.13764428343528096
305.600000000001,0.0,1.1711236134194882,-0.025899560670736153,-76.72351746095948,212.08964675508906,6.053768863379986,14.211814004138496,-0.11100557968796705,-0.13996322034388978
305.700000000001,0.0,1.1620506921265836,-0.02000771295789115,-75.33870875947609,211.7461769893043,6.040866981338815,14.322766700368176,-0.09261534387032168,-0.11942788524150347
305.80000000000103,0.0,1.153225946920059,-0.020529961658851372,-73.94728710274292,211.38400095678008,6.0291442437562495,14.432348272733195,-0.09226245528715707,-0.11596895279737593
305.90000000000106,0.0,1.1446136682336459,-0.021276316593542323,-72.54966765337633,211.00273091087985,6.017432556582753,14.54092221318142,-0.09372502938480962,-0.11807631103937301
306.0000000000011,0.0,1.1362003947254036,-0.02178993466150711,-71.14630215407155,210.60183956556295,6.005428718570334,14.648577075856291,-0.09621911588766445,-0.12154533479432165
306.1000000000011,0.0,1.1278980172800885,-0.016576788823111224,-69.73716166570674,210.1822667601431,5.994301977344828,14.756395360173792,-0.07923287526590013,-0.10248580170546928
306.2000000000011,0.0,1.1198010983990867,-0.016802851497850317,-68.3219514543329,209.74577126635072,5.984329254941243,14.86307685834435,-0.07679908539073035,-0.09804356192613238
306.30000000000115,0.0,1.1118900365031927,-0.017356417544453388,-66.90096803225765,209.292208461868,5.974427390336097,14.968810756021853,-0.07716086897806788,-0.09982529704529773
306.40000000000117,0.0,1.10409960100806,-0.01323464626336775,-65.47411209773324,208.82249163889225,5.965357405922405,15.07441913126524,-0.06300386142824568,-0.08327361878970098
306.5000000000012,0.0,1.0964915569640838,-0.013809720004331557,-64.04118078840136,208.33779910725585,5.957150626383204,15.17899762786334,-0.06450523252728058,-0.08145631422301693
306.6000000000012,0.0,1.0890475931769503,-0.01464350568286639,-62.6025170095672,207.83771406264108,5.948809143976216,15.282735450471838,-0.06743999409262239,-0.08489068794964542
306.70000000000124,0.0,1.0817574615428012,-0.015275992958240173,-61.158506551942686,207.32170451314462,5.9400972709951905,15.385713699942558,-0.06993175101230951,-0.0887325835458003
306.80000000000126,0.0,1.0746117394825934,-0.015354141858475499,-59.709533985033474,206.78926164648595,5.931094279976446,15.488008553244795,-0.0708152340190736,-0.09099072626145444
306.9000000000013,0.0,1.067568730055373,-0.011459135521852109,-58.25540201385014,206.24136617278134,5.922898714465172,15.590177098766976,-0.05601841691303922,-0.07485134767239901
307.0000000000013,0.0,1.060671070925669,-0.010872181018752654,-56.79561352644993,205.6797402558314,5.91583490967718,15.691548139853127,-0.05107667198445921,-0.06789526956523316
307.10000000000133,0.0,1.0539032406915447,-0.009825771255095149,-55.330038164741744,205.10510402664846,5.909401059550773,15.792301714285731,-0.04612583485545223,-0.06191546905944451
307.20000000000135,0.0,1.0472558018868476,-0.007919456669405616,-53.85841898151444,204.51842560927952,5.903759766511511,15.892531502718352,-0.04015885644380132,-0.052457941027281664
307.3000000000014,0.0,1.0407250593457418,-0.005541781753970017,-52.38026746828769,203.921185048794,5.899284038598029,15.992248719675175,-0.03247874779197442,-0.039246080583621855
307.4000000000014,0.0,1.034311977967392,-0.0031525571437544192,-50.89486824455503,203.31536687967474,5.896195443517276,16.09139432273751,-0.0237184347710055,-0.024967112031747316
307.5000000000014,0.0,1.0280165473254368,-0.0001917841936938738,-49.4011770196622,202.7037159524948,5.894981991043956,16.18992381743375,-0.008172148387506437,-0.003563662406156547
307.60000000000144,0.0,1.0218407624382215,0.003020571995830102,-47.89786937252696,202.08964569517144,5.895429286794983,16.28775983784952,0.016444809259157457,0.008776083060241874
307.70000000000147,0.0,1.015784967979399,0.006396190874809174,-46.38379370373145,201.47617697302368,5.897494935953963,16.38484995468732,0.04290269197602331,0.0306420716498017
307.8000000000015,0.0,1.0098234127482724,0.005478757425284952,-44.858626797849574,200.86429467044337,5.900697959782501,16.4815686506463,0.040819740720392426,0.0328799228793968
307.9000000000015,0.0,1.0039791473094464,0.008346915897840151,-43.32224840226437,200.25451968409052,5.904808246625348,16.577496494308132,0.04673907736479849,0.04737403712838331
308.00000000000153,0.0,0.9982534475644886,0.011504590814506242,-41.773779526128386,199.6493823913198,5.910588441731657,16.67256653266747,0.05397542018004698,0.0657194510789347
308.10000000000156,0.0,0.9926453823541729,0.014533444203583776,-40.212181613818956,199.05196148745952,5.91819785753481,16.766746174295584,0.06286007177246843,0.08399457190204081
308.2000000000016,0.0,0.9871500561024981,0.017198369536352287,-38.636501947007126,198.46529888183724,5.927543211038122,16.860070642409976,0.07028297352302479,0.100641038656287
308.3000000000016,0.0,0.9817634669454885,0.01935588121453602,-37.04605761212307,197.89192582002866,5.938425270702343,16.952562141909965,0.07323368345193824,0.1151083130949886
308.4000000000016,0.0,0.9764817944007131,0.020932808156226727,-35.44040954299489,197.33390933456826,5.950580862063921,17.04424293097333,0.07121503663698035,0.12642242732888015
308.50000000000165,0.0,0.9712315425574664,0.01578992859825302,-33.81980489976778,196.79127331761046,5.962388949173038,17.136377993697828,0.04916442188082918,0.10999122029002498
308.60000000000167,0.0,0.9660898992698689,0.01681774371204783,-32.184832788204695,196.2629934019661,5.973235471557878,17.227566884910694,0.048260753536382664,0.107622068311983
308.7000000000017,0.0,0.961047368038394,0.018248954692726825,-30.535493989343642,195.74999334709193,5.9842811442583885,17.3179461597719,0.051697164600078505,0.11283316909809427
308.8000000000017,0.0,0.9560979228611463,0.01962075886035623,-28.87170864977697,195.25352696070095,5.995994904597042,17.407584332176977,0.055659302329559096,0.12054900979344191
308.90000000000174,0.0,0.9512339692220295,0.020690448546097737,-27.193386295247848,194.77499754780354,6.008442669571117,17.496583600491103,0.05723682827686893,0.1275586157994389
309.00000000000176,0.0,0.946453329618094,0.02136383193153384,-25.500538112920832,194.31559321026336,6.021528450931271,17.58494965360994,0.05565843131476942,0.13345085132294024
309.1000000000018,0.0,0.9417498028562656,0.021639976338588184,-23.79328462645082,193.87621789163714,6.0350531382933905,17.672766629126695,0.050601360170692694,0.13659627980546585
309.2000000000018,0.0,0.9370632943613728,0.01610574021693011,-22.07211393949175,193.45612998519218,6.047726741548202,17.761153486987652,0.031322623338148704,0.11741500751314135
309.30000000000183,0.0,0.932455808786046,0.016279233907140974,-20.337704535326456,193.053629668754,6.058994512506582,17.848905913235107,0.031127271137521898,0.10930000231578299
309.40000000000185,0.0,0.9279231870415596,0.016884742684259334,-18.59036464037418,192.66865379780714,6.069906320307162,17.93608288420987,0.03553966315588234,0.10922096167642459
309.5000000000019,0.0,0.9234626592311187,0.017530016418020572,-16.830302122448188,192.30156144539168,6.081029703963342,18.022708525036556,0.040018579303130124,0.1129379053398435
309.6000000000019,0.0,0.9190681378184032,0.01793769635169013,-15.057670378037292,191.95299740207454,6.092515876660741,18.10887515149686,0.04154399011830984,0.11640176876526348
309.7000000000019,0.0,0.9147358284893596,0.017919881970503548,-13.27266320121136,191.6234463457826,6.104247938703554,18.19463272201208,0.03965083882730331,0.1180422278527485
309.80000000000194,0.0,0.9104604573606255,0.017334219013594568,-11.475538443367927,191.31305283192023,6.11596418321202,18.280064161490905,0.03486429688235338,0.11645446744768137
309.90000000000197,0.0,0.9062345412803435,0.016054609331856252,-9.66662274926813,191.02146521160304,6.127264005413275,18.365301003337375,0.02860915205308186,0.11025667508283078
310.000000000002,0.0,0.9020526445280577,0.014029264578406959,-7.846305815307866,190.74772253572732,6.137699460010734,18.450437340197478,0.022926124642552007,0.09966668247716098
310.100000000002,0.0,0.8979099940919826,0.011342208929390304,-6.015036910373878,190.49012050869126,6.146825587699251,18.535557444666946,0.017932618340600306,0.0846207822655046
310.20000000000203,0.0,0.8938051517440158,0.008165342090600766,-4.173325760258928,190.24606242048964,6.154193824287895,18.620679130544158,0.012807410907023408,0.06497769350695914
310.30000000000206,0.0,0.8897433615263383,0.0051792360766552414,-2.3217149814122955,190.01221397486796,6.15952364177191,18.705679890001125,0.009145701956887705,0.044283105132478726
310.4000000000021,0.0,0.8857297280922038,0.002560712168727431,-0.4607216601690239,189.78503615171178,6.162851631752977,18.79043741545751,0.006817548942687273,0.025096332892041624
