t,agent_id,accel,steering,x,y,v,yaw
220.49999999999176,0.0,-3.5,0.009600638543135115,41.04392435779159,287.48145544293266,21.32224023517134,0.27214779725236754
220.59999999999175,0.0,-3.5,0.010531346952388563,43.07943194477658,288.0575099462597,20.986847599810886,0.2811431271362039
220.69999999999175,0.0,-3.5,0.011111947389846777,45.07753279829017,288.6422049966406,20.651007058422728,0.29174507897325785
220.79999999999174,0.0,-3.5,0.01142631492435343,47.03750641491978,289.23716321637517,20.314639529058127,0.303458505091219
220.89999999999173,0.0,-3.5,0.011639391549767529,48.95870436870476,289.843575853496,19.977832175957865,0.3159777257648619
220.99999999999173,0.0,-3.5,0.011832213763990138,50.840527575482604,290.46233084580496,19.64066631340751,0.3291408534325496
221.09999999999172,0.0,-3.5,0.012025005773246751,52.68242969782487,291.09401303903854,19.303147414910246,0.3428383880362222
221.19999999999172,0.0,-3.5,0.01223005309500067,54.483923595412485,291.7389083652847,18.965277723149747,0.35698652653384816
221.2999999999917,0.0,-3.5,0.012447041713371033,56.24459030207156,292.39702643694676,18.62711232505972,0.3715069580255279
221.3999999999917,0.0,-3.5,0.012680756581869028,57.96407515677929,293.06816099452215,18.288741773774625,0.38632094903425573
221.4999999999917,0.0,-3.5,0.012956186847381661,59.64206257994668,293.75198227491995,17.95024140152658,0.4013814193362038
221.5999999999917,0.0,-3.5,0.013262473231697833,61.27829212934672,294.44801277237985,17.611648558704776,0.41661361638150207
221.6999999999917,0.0,-3.5,0.007797932972659472,62.87324209834933,295.15412751071995,17.272984972611535,0.4307196572856012
221.79999999999168,0.0,-3.5,0.008408097503464915,64.42773855325972,295.86760921855847,16.935055022894858,0.44292614810161124
221.89999999999168,0.0,-3.5,0.00977634941363902,65.94204654262052,296.5873656084647,16.598045469487026,0.4540841611579851
221.99999999999167,0.0,-3.5,0.011597587364804913,67.41654533805318,297.3120533697159,16.261327459419945,0.46486985848553053
222.09999999999167,0.0,-3.5,0.014083384595660681,68.85154391457773,298.0404602024742,15.92463912242271,0.4759520609621199
222.19999999999166,0.0,-3.5,0.017231062429320904,70.24703507354316,298.77200597567844,15.58789627621828,0.48804589643231705
222.29999999999166,0.0,-3.5,0.012478370077869729,71.60381534322376,299.5047097259021,15.25179046804159,0.49982158020695944
222.39999999999165,0.0,-2.511068784332707,0.016229377680796638,72.92624817450199,300.239008333116,15.005176881195117,0.5111904892907989
222.49999999999164,0.0,-2.2158112095609397,0.02153512357693894,74.21871218238266,300.97977662158263,14.789959190489256,0.5237882797355822
222.59999999999164,0.0,-0.4940696839140486,0.027499735873329056,75.48759221234472,301.73371710815115,14.73429736813403,0.5384505392676314
222.69999999999163,0.0,-1.7202601450722312,0.02155918335446239,76.73557578098988,302.5020052997665,14.572324825901564,0.5529803997081052
222.79999999999163,0.0,-1.22689604721252,0.027063964861367733,77.96007140214637,303.2806823591666,14.451040103781464,0.5673318043826371
222.89999999999162,0.0,-0.38753947025170987,0.0333122534345673,79.16479530849267,304.0746930405466,14.407730786523267,0.5839402882473805
222.99999999999162,0.0,-0.041064932186131387,0.0391535539953215,80.3521668589581,304.8898425892894,14.397668986104554,0.6032407560213088
223.0999999999916,0.0,0.9715882711635686,0.03113888860728157,81.52619280268057,305.7306263826512,14.485171134395015,0.6230179408079314
223.1999999999916,0.0,1.1407588625444118,0.035461137985609036,82.69175738689817,306.59947167872383,14.590025003890407,0.6416698538393787
223.2999999999916,0.0,0.3515126888767526,0.04040008226260713,83.84548234739947,307.49533329267086,14.62106378799206,0.660769089596621
223.3999999999916,0.0,1.0137792160635257,0.04518570250641132,84.98517040658346,308.41822049215426,14.709846947220283,0.6816662727910058
223.4999999999916,0.0,1.123545653258394,0.03630431620691166,86.11295324766273,309.3707035502306,14.81351715539201,0.7033158617125184
223.59999999999158,0.0,1.115865053034945,0.03948977704820988,87.22897532743436,310.35259023619085,14.91545242762991,0.7244168488411808
223.69999999999158,0.0,0.47464329896071433,0.04279915375928542,88.32919531223439,311.362886904767,14.956634760566342,0.745848538453473
223.79999999999157,0.0,1.0654180754692817,0.04583368074314291,89.4114408750235,312.4018527382269,15.049454246468175,0.7684305469041475
223.89999999999156,0.0,1.0985747939409507,0.036293790757101735,90.47737091363946,313.4713593368216,15.150177775139102,0.7910546660228474
223.99999999999156,0.0,1.0914176995347067,0.038023638140952304,91.52757904221961,314.57019582197194,15.249504823582189,0.8124285578450646
224.09999999999155,0.0,0.5896630913425014,0.039985868674865144,92.5595390745157,315.6965667877918,15.301542165222052,0.8334304365888018
224.19999999999155,0.0,1.0809666637751651,0.041932707477268245,93.57199766901816,316.8501268797977,15.396909044735049,0.8549576938923453
224.29999999999154,0.0,1.074074037551834,0.032945539414919754,94.56638195164591,318.03210963098303,15.49572613402948,0.8761244398059329
224.39999999999154,0.0,1.067350741503417,0.034221012611772385,95.54337414486065,319.24116319101444,15.593316400315144,0.8959372567255315
224.49999999999153,0.0,1.0607910882835279,0.03590108666019884,96.50213446078475,320.47702410377724,15.689724684939241,0.9154236188856645
224.59999999999152,0.0,0.972822760486082,0.03744509899138664,97.44153276347528,321.7391741359102,15.777425710965966,0.9352326901603606
224.69999999999152,0.0,1.0484598001540364,0.029324264524942613,98.36175786784017,323.02669678085874,15.87425115466603,0.954567912749909
224.7999999999915,0.0,1.0421500399046866,0.0299743071546217,99.26422155043534,324.3384746362015,15.970346778699616,0.9726324469035371
224.8999999999915,0.0,1.0359651600885367,0.03021326604851284,100.14851961274344,325.67405909181514,16.065679761303457,0.9902589810389144
224.9999999999915,0.0,1.0298698271923497,0.028921482910915564,101.01448123665769,327.0329091858603,16.160756916266585,1.0075608518474393
225.0999999999915,0.0,1.0238231554071093,0.025200925658338858,101.86267356330517,328.4141132228236,16.25619941826977,1.0239772330607628
225.1999999999915,0.0,1.017800481545276,0.018442726911577893,102.69539545927861,329.81585567271327,16.35239418875184,1.0382233851893223
225.29999999999148,0.0,1.011839447459487,0.012891689913547203,103.51658727132025,331.2355175845262,16.448726664327708,1.0491804054155163
225.39999999999148,0.0,1.005949939137327,0.005997673878042915,104.33096733792496,332.67018350035266,16.54502328370035,1.056359169485177
225.49999999999147,0.0,0.6230562903972157,-0.0019162818844197956,105.1438515483826,334.11476564591123,16.605668872764035,1.0590290670962392
225.59999999999147,0.0,0.13789157788772854,-0.010355902152531089,105.96112472428845,335.56116411797234,16.61953218725237,1.0566506289451338
225.69999999999146,0.0,-2.4470378980189764,-0.018562738054239497,106.7836734699293,336.9927326226344,16.39313953232422,1.0495236003444819
225.79999999999146,0.0,-2.461974338593734,-0.015464486000564484,107.60768525822016,338.39625193182746,16.15716307981399,1.039287377372708
225.89999999999145,0.0,-2.3061479185119254,-0.021417184839860232,108.43457978748049,339.7713041126808,15.933892998552254,1.0266608369521113
225.99999999999145,0.0,-2.1330594284180364,-0.02722459278080707,109.26952808366767,341.1161431724453,15.725747320732903,1.0104945844678055
226.09999999999144,0.0,-0.46789400586322927,-0.03205352278163876,110.12106969754454,342.43459624339886,15.670373189363312,0.9913676884144957
226.19999999999143,0.0,-0.9634072749065012,-0.03573233262491467,110.99532536523455,343.72937388102383,15.57438040636347,0.9710861999110875
226.29999999999143,0.0,0.05343898909222844,-0.02739161208624026,111.89246787058586,345.0021510662374,15.57281904866216,0.9516620306620406
226.39999999999142,0.0,1.038340250702717,-0.030363721154494955,112.81534926152665,346.26202291365803,15.664750048344287,0.9338143671472865
226.49999999999142,0.0,1.0559982242054047,-0.03392179477012309,113.76690069013677,347.51240668312244,15.760931368017479,0.9161348600805004
226.5999999999914,0.0,0.46381993586017245,-0.03753763085605241,114.74613822865807,348.750117955145,15.8018467461791,0.8977816705981092
226.6999999999914,0.0,1.0410559505671984,-0.030078943799061675,115.7526778480053,349.97423277676967,15.895926430191988,0.8789490460190726
226.7999999999914,0.0,1.0407903165893075,-0.03282511524357279,116.7876458278627,351.1870087812255,15.991202043754958,0.8601906959114924
226.8999999999914,0.0,1.0347232987990604,-0.0355230425127712,117.85190515164219,352.3868230616159,16.084944810446245,0.8406500352592211
226.9999999999914,0.0,1.0288069975640481,-0.037759930725042384,118.94619392999489,353.5720139061328,16.177425813849087,0.8202170184612267
227.09999999999138,0.0,0.6485387692073061,-0.03938989737736622,120.06981315369245,354.7399040538419,16.234331469211437,0.7991152981438936
227.19999999999138,0.0,1.0194284120545944,-0.030874236621897446,121.22187360286865,355.8901173374823,16.326253888111765,0.7782749343162548
227.29999999999137,0.0,1.0137084452273297,-0.03170249675775312,122.40232231329071,357.02458971409135,16.41835963303292,0.7586664050056056
227.39999999999137,0.0,1.008112487513849,-0.03278533567017011,123.6110471147478,358.142418488653,16.509483286909074,0.7395970733341798
227.49999999999136,0.0,1.0026228393445786,-0.03389655553488834,124.84797265846088,359.24266205289035,16.59986578439467,0.720582432011251
227.59999999999135,0.0,0.5451205248426447,-0.034807618694288465,126.11143855316492,360.3231203811012,16.64787783806879,0.7012895234240671
227.69999999999135,0.0,0.9743339354496641,-0.0353959918443899,127.40091176777311,361.38270999824397,16.733341695655657,0.6812462603548224
227.79999999999134,0.0,0.9892633624851608,-0.027254227516377905,128.71735408970812,362.4229787386763,16.824027134723984,0.6615833441800266
227.89999999999134,0.0,0.9840016272577813,-0.027225112729064666,130.0594174237957,363.444962054924,16.913978373482728,0.6435684524330882
227.99999999999133,0.0,0.9788300130153709,-0.027692160318875104,131.42659639545911,364.4483196156726,17.003333549814936,0.6264787164373872
228.09999999999133,0.0,0.9737418596771764,-0.02845328258711548,132.8183676572025,365.43278956632156,17.092172538417458,0.6096340040305683
228.19999999999132,0.0,0.6952390526603551,-0.029272461579643284,134.2333081723115,366.3972874156466,17.155175181126282,0.5925575409902462
228.29999999999131,0.0,0.9652851456956798,-0.0299271190794624,135.67100022864952,367.3410774020577,17.241894170620867,0.5748595094272271
228.3999999999913,0.0,0.9603275131894676,-0.022847052382875436,137.13185750120707,368.2652295224077,17.33091137059941,0.5577074938705598
228.4999999999913,0.0,0.9554648316829142,-0.023209893575201503,138.61463103543085,369.1709067918972,17.419103064184497,0.5420619861546788
228.5999999999913,0.0,0.9506885530356732,-0.02416279326270428,140.11895912286258,370.05773570831616,17.50660668669372,0.5269162406809503
228.6999999999913,0.0,0.9459935544344433,-0.02534194907097748,141.64455888218774,370.92522924942534,17.593481908175658,0.5115811493485078
228.7999999999913,0.0,0.9413774517269916,-0.02647629667415704,143.19128988948316,371.7726290462536,17.679741786761866,0.4957158460118508
228.89999999999128,0.0,0.9368442137130122,-0.027376918867323914,144.7590744242584,372.59899893469515,17.7652793015835,0.4792347488297387
228.99999999999127,0.0,0.9323912904881341,-0.027951553200769187,146.34785690090018,373.4032797591541,17.850111319354394,0.46221267246397857
229.09999999999127,0.0,0.9280139889476372,-0.028142925073540107,147.95753046265082,374.1844398538386,17.93429705849419,0.4448397074663887
229.19999999999126,0.0,0.9237048134980498,-0.02798027749026434,149.5878860329507,374.94160308114607,18.01795316425263,0.4273320661280387
229.29999999999126,0.0,0.9193735150711843,-0.020933295587728204,151.2381658451916,375.67529402106715,18.102846705049256,0.41079595379590683
229.39999999999125,0.0,0.9151061703378749,-0.020795226464828828,152.90717037856473,376.38719668092205,18.18725652852208,0.39596316419398836
229.49999999999125,0.0,0.9109004383299627,-0.02123097429881677,154.59428333598902,377.07759575276384,18.271221513025647,0.3818555484196825
229.59999999999124,0.0,0.9067565022828784,-0.021922293381983555,156.2990377857977,377.7464832954992,18.354713676980577,0.36778790481105106
229.69999999999123,0.0,0.9026715794006891,-0.022622464372997808,158.02112886195852,378.39345525533355,18.437767020069025,0.35341753615088645
229.79999999999123,0.0,0.898648302066465,-0.023169871888507453,159.76030340508115,379.0179347132961,18.520304251576835,0.3386481703200165
229.89999999999122,0.0,0.8946840097902916,-0.023492328559825016,161.51631063673887,379.61928662394,18.60235777125899,0.3235395674842787
229.99999999999122,0.0,0.8907802501830712,-0.023575899862790753,163.28888327626538,380.1968641130533,18.683871758535524,0.3082103100290929
230.0999999999912,0.0,0.8869308162005266,-0.023420211512848794,165.07773017986926,380.75004889308184,18.764955161802835,0.2927936679000516
230.1999999999912,0.0,0.8831315121245802,-0.023035999224448458,166.88249959805742,381.2783997286133,18.84567660857273,0.27744193835690345
230.2999999999912,0.0,0.8793776233498072,-0.022443816239609046,168.70277982274396,381.78168847072817,18.926118921682203,0.26228179846318034
230.3999999999912,0.0,0.8756649407138476,-0.021647682087907665,170.53810649258497,382.2599220622362,19.006357384032373,0.24742601202732264
230.4999999999912,0.0,0.8719398697702427,-0.015835621554790066,172.38776631474093,382.71443790871496,19.0875619641396,0.23382009886871744
230.59999999999118,0.0,0.8682556070104692,-0.015282719491495513,174.25087221964583,383.1475987796308,19.1685512320446,0.22200346440466348
230.69999999999118,0.0,0.864612768496665,-0.015117966615168033,176.12686111161028,383.5604687820167,19.249307840916863,0.21102913264391182
230.79999999999117,0.0,0.8610062990275006,-0.014880424644420492,178.01525933396024,383.9539384659974,19.329931826684746,0.2004178467419209
230.89999999999117,0.0,0.8574361167952727,-0.014208425583652179,179.9156621049461,384.32874831833107,19.4104125480763,0.19010033379863076
230.99999999999116,0.0,0.8538971186549139,-0.012854336635088092,181.82766434834542,384.68582498794814,19.490855463876606,0.1802952835777203
231.09999999999116,0.0,0.8503872436689454,-0.010739373152801617,183.75080351674453,385.02664162347355,19.57129834239321,0.17141625820946074
231.19999999999115,0.0,0.8469036496477556,-0.007936852132599589,185.68454161077318,385.3534177633788,19.651798882903343,0.16398076219232896
231.29999999999114,0.0,0.8434475730650046,-0.00464500666981072,187.62823965174127,385.66935178359637,19.732320321284792,0.15855067281776714
231.39999999999114,0.0,0.8400251333381689,-0.001166467073419242,189.58117519923783,385.9785053589015,19.81270945812702,0.15548981939762513
231.49999999999113,0.0,0.8366438363766249,0.0022082055076857354,191.5425535205952,386.2856257579209,19.89277600771246,0.15503090424728444
231.59999999999113,0.0,0.8333103898462141,0.005193563828180127,193.51142049188408,386.5965044919277,19.972343978410443,0.1569078103216972
231.69999999999112,0.0,0.8300230814455206,0.007645262515006548,195.48693786552184,386.91603605977434,20.05143728326918,0.1606840784059591
231.79999999999112,0.0,0.8267802459069477,0.009514326003270837,197.46860166508495,387.2468058534634,20.13007589132965,0.16624226727515157
231.8999999999911,0.0,0.8235824179515358,0.010718106898040073,199.45595465751376,387.59087924654966,20.208229023715578,0.17317008022377742
231.9999999999911,0.0,0.8204280082955994,0.01129813513787442,201.44856696864122,387.9499604524852,20.285918476946488,0.18091003639904554
232.0999999999911,0.0,0.8173153413537948,0.011353399030905233,203.44603475835288,388.32544428334484,20.363168308606014,0.18903269799334985
232.1999999999911,0.0,0.8142379156014855,0.010933203357179006,205.44804131445295,388.7181695731036,20.44012556967848,0.19720447903990135
232.2999999999911,0.0,0.8111904006841467,0.010058363783280563,207.4544444555801,389.1280901215282,20.516911391442815,0.20505315963740364
232.39999999999108,0.0,0.8081710438834997,0.00878713604366008,209.4652758657331,389.5543849910322,20.593559160458128,0.21226466461077098
232.49999999999108,0.0,0.8051776933109227,0.0071771785723210675,211.48071356226603,389.9956719048023,20.670114665680853,0.21857424518103694
232.59999999999107,0.0,0.8022092596985384,0.005287677471128697,213.50109804818388,390.449991672086,20.746597321215873,0.22367490457666941
232.69999999999106,0.0,0.7992671099676907,0.003220659767092116,215.52691814222106,390.9148865465879,20.822962850856143,0.22734751569292208
232.79999999999106,0.0,0.7963530902406669,0.0010759916755885648,217.55878920211427,391.3874794575356,20.89915380169018,0.2294550305529164
232.89999999999105,0.0,0.7934702560703595,-0.0010396882007138858,219.59745257220177,391.86443740314576,20.975079099398997,0.22981755938538398
232.99999999999105,0.0,0.7906270209701299,-0.0051101112249301054,221.64402542315685,392.34079848312183,21.050501544245456,0.22807661469186144
233.09999999999104,0.0,0.7878177527131931,-0.006746835473843114,223.69964446402176,392.8114207482293,21.125559393204433,0.2244020769996523
233.19999999999104,0.0,0.7850389331629949,-0.007602103869924522,225.76471063642515,393.27425207562595,21.200331996727858,0.21938646393825229
233.29999999999103,0.0,0.7822912133866092,-0.007873337158020634,227.83939062717482,393.72817959565367,21.274789852805736,0.21366180311976807
233.39999999999102,0.0,0.7795753181622661,-0.007809716500260184,229.92375290590633,394.17245914300156,21.348901181826836,0.20765130957805358
233.49999999999102,0.0,0.7768892705362699,-0.007579594450360103,232.0178409157616,394.60641870557345,21.422708307969412,0.20161734678574944
233.599999999991,0.0,0.7742301142101736,-0.007277906688021285,234.12163635604966,395.02966954469645,21.496281667654458,0.19574992304720729
233.699999999991,0.0,0.7715972847260413,-0.006971474352287058,236.2350435322653,395.442207774224,21.569626157020583,0.19009022909580026
233.799999999991,0.0,0.7689892988708846,-0.006677275275628163,238.3579102390336,395.84434448507926,21.642773911810707,0.1846465271282958
233.899999999991,0.0,0.7664069156675786,-0.006409549226853605,240.4900692451574,396.2365032616748,21.715693802897885,0.1794117741830443
233.999999999991,0.0,0.763849713317618,-0.0061813051611920205,242.63138406303756,396.6189728208198,21.78838853438101,0.17434076406648125
234.09999999999098,0.0,0.7613171956561318,-0.005987806433551324,244.78173694870551,396.99196707457884,21.860862921289957,0.1694203807966653
234.19999999999098,0.0,-1.3749104903196496,-0.005837132178789591,246.93173985742254,397.3542665245774,21.7376871396435,0.16469120088794634
234.29999999999097,0.0,-2.823759437148027,-0.005765502579959479,249.0642842993252,397.70352376351076,21.474846101804747,0.15978192893000107
234.39999999999097,0.0,-3.2251954544379657,-0.007487154620459686,251.1702341949783,398.03760815027914,21.168604292230313,0.15371981759315487
234.49999999999096,0.0,-3.3148176178424933,-0.0069181507353272935,253.2471223244135,398.3551534116443,20.851247908027183,0.1467248228199927
234.59999999999096,0.0,-3.358033424217467,-0.0059621779301892485,255.29428159918436,398.6552466908998,20.52927371824503,0.13970956264153503
234.69999999999095,0.0,-3.410369505960233,-0.004980761861773259,257.3112211806863,398.9377197434232,20.202957972015977,0.13355282522941064
234.79999999999094,0.0,-3.450530736127803,-0.0043395356455438,259.29730879705284,399.20372182571975,19.873253000081505,0.1285731860611901
234.89999999999094,0.0,-3.4902577606520424,-0.004226773320114784,261.2518618945973,399.45522624986734,19.539830998198603,0.12449010944534655
234.99999999999093,0.0,-3.5,-0.004621881517167614,263.17434744088547,399.6939254322202,19.205014294431525,0.1207530653650559
235.09999999999093,0.0,-3.5,-0.005358105936360849,265.0645587451334,399.9205201616328,18.869862032220656,0.11685699601865202
235.19999999999092,0.0,-3.5,-0.0062640009767321045,266.92245867944655,400.1348590056698,18.534620665241764,0.11252346368002873
235.29999999999092,0.0,-3.5,-0.007269723234774158,268.7480732897515,400.33635756672436,18.199452215432945,0.10760634866223256
235.3999999999909,0.0,-3.5,-0.005322519870891194,270.54132139027485,400.52547967062264,17.864486598502204,0.10286286557384942
235.4999999999909,0.0,-3.5,-0.006452055446126324,272.30210685562406,400.70293574705374,17.529664716316383,0.0983612864223172
235.5999999999909,0.0,-3.5,-0.008134811054599423,274.03045631668647,400.86811833283247,17.194853525408355,0.09327060657582827
235.6999999999909,0.0,-3.5,-0.010132623933188596,275.7264208130001,401.0198438901655,16.859899311321296,0.08709320439463487
235.7999999999909,0.0,-3.5,-0.012298662495279236,277.39004243962705,401.15655338662486,16.524672561851432,0.07960158749586274
235.89999999999088,0.0,-1.8003332948114519,-0.014556931347024982,279.02869361302515,401.2765830731044,16.343371721863434,0.07032269276534603
235.99999999999088,0.0,-3.1915304149074615,-0.016678283166566058,280.6451235104956,401.3778624754565,16.0432822453527,0.05976339375266695
236.09999999999087,0.0,-3.5,-0.012381978516251167,282.23069924722535,401.4609245907782,15.709875725508002,0.04952505885866869
236.19999999999087,0.0,-3.5,-0.014477702788255104,283.7834637183547,401.52734058904053,15.373911221654033,0.03948381785891187
236.29999999999086,0.0,-3.5,-0.017280561715789705,285.3032693050392,401.5758971824882,15.03777881389669,0.028201313298088664
236.39999999999085,0.0,-0.9182989911735149,-0.02016365693671111,286.80127641843035,401.60444669148285,14.93739751549043,0.015089655196009123
236.49999999999085,0.0,-2.6366749239234366,-0.022806767514382337,288.2828451877322,401.6107092438818,14.689087003423646,0.001348183698169407
236.59999999999084,0.0,-3.0312567473891647,-0.01702644587397777,289.73734042236794,401.5967822231418,14.400293654794975,6.271930465521125
236.69999999999084,0.0,-2.954848198359798,-0.020134364580276797,291.1628030736087,401.5659775109651,14.11587660018984,6.259850050805669
236.79999999999083,0.0,-0.679511761518711,-0.024432521762133248,292.56942525321966,401.5166626037785,14.040861268012206,6.246015155998027
236.89999999999083,0.0,-2.2365011840976337,-0.018761902856675183,293.9615639739928,401.44855377832295,13.83075825095786,6.232676187459566
236.99999999999082,0.0,-2.613046807662883,-0.023036224935716502,295.3295436050548,401.3632114219164,13.580568216508928,6.220140505257748
237.0999999999908,0.0,-0.6115265320714229,-0.028509524524672973,296.679914698723,401.2583757844828,13.513369933456831,6.205749724983869
237.1999999999908,0.0,-2.0665928276546452,-0.022596572258198472,298.01603732640785,401.13455761698754,13.3191493548003,6.191327143949671
237.2999999999908,0.0,-2.478096998402407,-0.02779475157232709,299.3286799655943,400.994179258724,13.081567146561238,6.177107251241185
237.3999999999908,0.0,-0.5774393324899023,-0.033859952125298694,300.6235217591922,400.83386745925253,13.017468334171356,6.160585033555452
237.4999999999908,0.0,-2.00863227337085,-0.027060649154342337,301.9033411689111,400.6531636338933,12.828297317438468,6.143949859755103
237.59999999999079,0.0,-2.446547659507729,-0.03242338908075661,303.1589658390527,400.4548631556562,12.593261427698634,6.127781811436738
237.69999999999078,0.0,-0.5662605415890596,-0.03963828283430548,304.395607062312,400.2354741187448,12.529623305362449,6.109284475343901
237.79999999999077,0.0,-2.025519642899596,-0.03191775231403906,305.61572823560584,399.9946643435332,12.338588431460112,6.0905364618194096
237.89999999999077,0.0,-2.492491691680897,-0.039361490247800626,306.809996870387,399.73586886788104,12.098351378114344,6.072077728728584
237.99999999999076,0.0,-0.5705952649147576,-0.04804455055007016,307.98317638548235,399.45473608616004,12.03281144478189,6.050812197451404
238.09999999999076,0.0,-2.0920614782551183,-0.03889778388056375,309.13745723431873,399.15059423386475,11.835056521379453,6.029010088070107
238.19999999999075,0.0,-0.5100220910356228,-0.04683850168774841,310.27225262425446,398.8251667200219,11.777553336139947,6.007511335259106
238.29999999999075,0.0,-2.1631339691195706,-0.03790276558745715,311.38760023999754,398.47886425808224,11.573732251898079,5.98667311186566
238.39999999999074,0.0,-2.7080100151846267,-0.04670502849604617,312.4735305299415,398.11738610494274,11.312522462683246,5.966271116533766
238.49999999999073,0.0,-0.6183317014659622,-0.05681774592194542,313.53438195941226,397.73540966023677,11.240671359721008,5.9425792494876015
238.59999999999073,0.0,-2.24346919776805,-0.04646670791998702,314.57236392684365,397.33152727969014,11.028243148688896,5.918064971183136
238.69999999999072,0.0,-0.5440435095111553,-0.05517238362537315,315.58710096243306,396.90767031035546,10.96661044584665,5.893996544062938
238.79999999999072,0.0,-2.248632846773191,-0.04482966194153524,316.5790629068006,396.4645451793864,10.754760715325224,5.870923397919611
238.8999999999907,0.0,-0.5538350026017866,-0.054429597295311896,317.54812240222657,396.0053018174889,10.692953877698818,5.848473985793895
238.9999999999907,0.0,-2.257607261590536,-0.04488627967442579,318.49449054416027,395.52997014901337,10.480256342170895,5.826417008401208
239.0999999999907,0.0,-0.5560269773671536,-0.05555435483788114,319.4176606389708,395.04046722131613,10.418098649232345,5.8043790630421634
239.1999999999907,0.0,0.06691488614124808,-0.04627612600009438,320.3266337786994,394.53068505565454,10.42232842848609,5.7821939175874375
239.2999999999907,0.0,0.9229217721112803,-0.057458277969490185,321.2275887537205,393.9983465199766,10.50400892695284,5.760360223677339
239.39999999999068,0.0,0.26947778437727266,-0.04825910544177387,322.12066492464646,393.4422822468234,10.530456299422776,5.738552923205388
239.49999999999068,0.0,0.8900510446177918,-0.060056299831008526,323.00584584677256,392.8642560546244,10.609316470325977,5.716519906492469
239.59999999999067,0.0,0.25916967739217966,-0.050830311521469516,323.88187326328506,392.263008584465,10.634290353318612,5.693631034734936
239.69999999999067,0.0,0.867306453451107,-0.06267088929172927,324.74802720582454,391.6391438592904,10.710303742398496,5.6700728240559695
239.79999999999066,0.0,0.25919934081203166,-0.07540875043445566,325.6003798875304,390.9885208495369,10.727738167226347,5.643293128445143
239.89999999999065,0.0,0.9130717821892205,-0.063467098001562,326.4369022600501,390.30991433917427,10.810159276469763,5.614554616639196
239.99999999999065,0.0,0.2537029082418911,-0.0736316094722534,327.25774592860967,389.604365899114,10.829062640196195,5.585641194358696
240.09999999999064,0.0,0.8783659984304393,-0.06091320617257699,328.06153448214667,388.8723101870807,10.909388330261745,5.55651580303548
240.19999999999064,0.0,0.23576047790604093,-0.0702320851190228,328.84891054624416,388.11537622045336,10.927015056883848,5.528211736311465
240.29999999999063,0.0,0.8589496249292239,-0.05801601995613493,329.61820691966994,387.33357722065557,11.00527303670439,5.5001145943609515
240.39999999999063,0.0,0.2328857863648892,-0.06728350845806615,330.3697935319052,386.5280039910597,11.022647132900987,5.472871973850417
240.49999999999062,0.0,0.8542540567921009,-0.055729954089226826,331.10214513799394,385.69873973713624,11.100556343100234,5.445758068934243
240.59999999999062,0.0,0.9894931751981346,-0.06486876807769225,331.8179651953186,384.844236630662,11.188671665382463,5.419158414978884
240.6999999999906,0.0,0.2845705969402985,-0.053789487106726167,332.5145205232802,383.96650792357735,11.215484519315416,5.392938247240689
240.7999999999906,0.0,0.8372155254766795,-0.06280943054999168,333.1917986388542,383.0677345739431,11.288445943961436,5.367164195519319
240.8999999999906,0.0,0.2535241283085128,-0.07261685155104204,333.84628491077535,382.1465116197773,11.305653345005048,5.339375543568041
240.9999999999906,0.0,0.893225159959627,-0.060365668769109065,334.47648602337375,381.20284744986793,11.38559042386381,5.310402584049369
241.0999999999906,0.0,0.25372852908952837,-0.06821457539227725,335.0827945509626,380.2376305355063,11.40460578859862,5.281723798905391
241.19999999999058,0.0,0.8908069712110489,-0.055890435837324955,335.664288106215,379.251672570697,11.485396078592425,5.253354058286201
241.29999999999058,0.0,0.24448465126060626,-0.06315901473306178,336.22209200342894,378.2462694502241,11.504190297818974,5.226156830807655
241.39999999999057,0.0,0.9128896974482075,-0.051786946419079466,336.7553148086913,377.22206158248474,11.58730236635594,5.199560434611915
241.49999999999056,0.0,1.0884181891524776,-0.059036070556086485,337.266502137384,376.1765481168527,11.68510297291141,5.173891496254857
241.59999999999056,0.0,0.3060133367087161,-0.06691289356841676,337.7513900168841,375.111750201607,11.708687695157915,5.147135133224298
241.69999999999055,0.0,0.9810734787366897,-0.05512357411627186,338.20894411336315,374.0290372609277,11.797228317608761,5.119726164755711
241.79999999999055,0.0,0.27274849912991783,-0.06144851452816,338.64019951668047,372.9294723737775,11.819138816860452,5.092767905547245
241.89999999999054,0.0,0.9943325051163896,-0.04995064825719008,339.0446958744906,371.81400472736277,11.90983344847956,5.066222536339597
241.99999999999054,0.0,1.200342412163522,-0.05583557236679596,339.4247646683349,370.6794222877905,12.018461261003258,5.040778593939147
242.09999999999053,0.0,0.3313199119739352,-0.045382437354889664,339.7790156829631,369.52903444783027,12.050338437513428,5.016624186046308
242.19999999999052,0.0,1.0345389798925737,-0.05155982710113238,340.10849109906866,368.3650497420032,12.142688302158144,4.99344144320618
242.29999999999052,0.0,0.29574006273485054,-0.05844230251063067,340.4104884776132,367.1874563140334,12.166318115353393,4.968858092521845
242.3999999999905,0.0,1.0921014771728608,-0.047920623952562594,340.68434940595375,365.99688949787753,12.26571094443014,4.9436548494610895
242.4999999999905,0.0,1.3202926845588792,-0.05334386469882647,340.9317181340377,364.78927662966254,12.385821736277826,4.918944072427186
242.5999999999905,0.0,0.3594063497773874,-0.0432231980061309,341.1518146965805,363.5683629869956,12.420869692775886,4.895350126700088
