t,agent_id,accel,steering,x,y,v,yaw
187.39999999999364,0.0,0.2586134743037718,0.019668835006043717,-21.933280875551297,193.4780073117438,15.464478124498758,6.045187525088002
187.49999999999363,0.0,0.8440498840099337,0.015005317306112955,-20.422924564127193,193.12822206568129,15.54323675459866,6.055652118685304
187.59999999999363,0.0,1.0004095632107095,0.015956779900634113,-18.90082519960105,192.79088987323536,15.637567862062424,6.06534969170381
187.69999999999362,0.0,1.0297170235006092,0.01714502070026698,-17.36605803534093,192.46674387825902,15.734786925724137,6.075330564862096
187.79999999999362,0.0,0.2519645142069038,0.01808590967534414,-15.821886837964882,192.15747348775483,15.75980986159905,6.085783073512997
187.8999999999936,0.0,0.8392345472075959,0.018543271944587495,-14.26955214297142,191.86419798192173,15.837295685131124,6.096809156686266
187.9999999999936,0.0,1.013964998950982,0.013803559189404143,-12.705737829759318,191.58511030581283,15.933338284310231,6.106940338415651
188.0999999999936,0.0,1.0381360720058104,0.013720083651267574,-11.129932675774759,191.3180074064832,16.03212067892057,6.115748791074491
188.1999999999936,0.0,1.031812949813589,0.01359229852329399,-9.542207974458448,191.0626044485725,16.130356190687042,6.124142732945766
188.2999999999936,0.0,0.3093183145036562,0.012880005714405144,-7.945990298761315,190.8190918424199,16.161364443680146,6.1322124944098535
188.39999999999358,0.0,0.937060370558811,0.011418495735823554,-6.342271584709031,190.5869193102046,16.248835272617647,6.139814682603356
188.49999999999358,0.0,1.0181972044448566,0.008161245267120771,-4.727866078507945,190.3638574124338,16.346035993304945,6.146186827394535
188.59999999999357,0.0,1.012197627999752,0.006371201512496555,-3.102738538607815,190.1475822175661,16.442912707840154,6.151047326095434
188.69999999999357,0.0,0.6622896172787591,0.0043603638079067406,-1.468782678039136,189.93638463314633,16.50711512829814,6.154628078366722
188.79999999999356,0.0,0.14867025361488118,0.0021222264229912137,0.16967554100982665,189.72877164920052,16.522736266442898,6.156951699895769
188.89999999999355,0.0,-0.48091877154320173,-0.0002614497666712942,1.8069328336313344,189.5228495543912,16.478645121661742,6.157615019027949
188.99999999999355,0.0,-1.8272559332939409,-0.0005731310489559973,3.4335505002006204,189.31749686472222,16.30812360021476,6.157392155496445
189.09999999999354,0.0,-2.3835662417180856,-0.002407366001349271,5.040154516562459,189.11283995715812,16.082000353523863,6.157010122776199
189.19999999999354,0.0,-2.6120909881909142,-0.004579300388111461,6.622822125278796,188.90869578706094,15.832900629091416,6.155443964517394
189.29999999999353,0.0,-2.6114192727313252,-0.006676960453855282,8.180204676477626,188.70383172302337,15.58306835220907,6.152245616407031
189.39999999999353,0.0,-0.6127610576725573,-0.008428903239218686,9.720861322592816,188.49448668403463,15.518511186088986,6.147946123901756
189.49999999999352,0.0,-2.083590288711889,-0.006636357437415322,11.248160062624567,188.2799252628311,15.323545322054063,6.143837782599001
189.5999999999935,0.0,-2.5101693764325006,-0.008107703892032078,12.752884049525523,188.06158271458622,15.08489524484557,6.139428180256624
189.6999999999935,0.0,-2.5983241187645802,-0.009688748567785404,14.232347899937102,187.83912067296552,14.836663398905873,6.1340410139922845
189.7999999999935,0.0,-0.6124693512470003,-0.011109119084214377,15.69465780748604,187.60989511053305,14.771910255653335,6.127486738860092
189.8999999999935,0.0,-2.0991915652266897,-0.008405636492499074,17.14302556677874,187.37338913805598,14.575183174734125,6.12134845190324
189.9999999999935,0.0,-2.533969477873015,-0.00956945302212145,18.56825912105786,187.13209055669796,14.33395388883391,6.115688838813521
190.09999999999349,0.0,-2.606660470671301,-0.011225714023475447,19.967800272371413,186.88634924025322,14.084790320623773,6.1096419791984085
190.19999999999348,0.0,-0.613351924990198,-0.013119902655382468,21.349958398678634,186.63394725391768,14.020339155238638,6.1027841630994315
190.29999999999347,0.0,-2.0774159619090966,-0.01021748198118649,22.71800035694371,186.37424856723783,13.825450892917711,6.096185885827976
190.39999999999347,0.0,-2.4773113833417,-0.012112235803081201,24.063006751286245,186.10956775461617,13.589454634369389,6.089675946041681
190.49999999999346,0.0,-0.5893413149551208,-0.01453524662105637,25.391058961762564,185.83746858740682,13.527691824001415,6.082061505037815
190.59999999999346,0.0,-1.9801853920113217,-0.011329027737790197,26.705314889279357,185.55791989353153,13.341887140969773,6.074793232690976
190.69999999999345,0.0,-2.322739287758182,-0.013726658001183825,27.997537174477586,185.27345388737777,13.12033395587176,6.067655010928082
190.79999999999345,0.0,-0.5503138069740885,-0.016761282680688144,29.273398389803756,184.9809903357628,13.062567692866143,6.059210721084191
190.89999999999344,0.0,-1.8657373829291544,-0.013203908786621778,30.535755355169147,184.68033781485858,12.887369227980626,6.05111260922021
190.99999999999343,0.0,-2.128265263845023,-0.016132615074592523,31.7771501561541,184.374067510161,12.684062156844481,6.043093745824363
191.09999999999343,0.0,-0.5018086947558658,-0.019709122999881642,33.002863126599365,184.05881593041607,12.631256195311503,6.033556320723764
191.19999999999342,0.0,-1.6967446024920179,-0.015624595498319387,34.215569878263466,183.7345210762754,12.4718810907668,6.024376539416771
191.29999999999342,0.0,-1.9847026461344086,-0.01895547494982709,35.408363996311316,183.40393217502938,12.282177740010829,6.015290062748506
191.3999999999934,0.0,-0.46707584008663616,-0.02292694086459411,36.585746069595636,183.06349256750553,12.232788834239456,6.004571660203918
191.4999999999934,0.0,-1.5662613139156605,-0.018217421517032956,37.7502597455821,182.71312577711,12.085595495178449,5.994236457331881
191.5999999999934,0.0,-0.3887146014276084,-0.021826105354909447,38.90190953647439,182.3537038401018,12.044892357349305,5.984003976160207
191.6999999999934,0.0,-1.5326414987944474,-0.017488186859681485,40.04142454742509,181.9857234601413,11.901030266919664,5.974374483189729
191.7999999999934,0.0,-1.8217030153573148,-0.02163482214524569,41.16222805406916,181.61206236681608,11.72670481044282,5.964661251236448
191.89999999999338,0.0,-0.42709936354256683,-0.026452455213060385,42.26781788102226,181.228322226629,11.681245482112422,5.952959777125203
191.99999999999338,0.0,-1.4805724968993843,-0.021306149683656135,43.36022529843091,180.83419322198878,11.54203746864368,5.941498103459358
192.09999999999337,0.0,-0.366908389149458,-0.0255250679960411,44.43944115252787,180.43059923089257,11.50347193918521,5.930011649955373
192.19999999999337,0.0,-1.4687071934816913,-0.020590130005482953,45.506143049344836,180.01826004260838,11.365601460116553,5.91918058843093
192.29999999999336,0.0,-1.7698879209324332,-0.025268857304399987,46.554082793878585,179.6004485557712,11.196046339227053,5.9082810978370945
192.39999999999336,0.0,-0.4134469538164325,-0.030654573460515075,47.58617221494488,179.17244885175305,11.151778263946426,5.895293861120478
192.49999999999335,0.0,-1.4664916315714152,-0.02479235440279433,48.60425222720396,178.73401634408344,11.013922719629496,5.882606348432923
192.59999999999334,0.0,-0.3636472770359802,-0.029497812033975637,49.60842508869227,178.28634838495566,10.975611585330931,5.869966177906982
192.69999999999334,0.0,-1.469242442647456,-0.023865904964521092,50.5993257553221,177.83019600138735,10.837681972329761,5.858039668440219
192.79999999999333,0.0,-0.3658055386380994,-0.029102086755231904,51.57662212678933,177.36632128058795,10.799102920635015,5.845930425126609
192.89999999999333,0.0,-1.4786692850801302,-0.0238069964625539,52.54052328704793,176.89457710831226,10.660189067894771,5.834285348124593
192.99999999999332,0.0,-0.3673584631581832,-0.029547120130833406,53.49055492533154,176.41538448954498,10.621418092953085,5.822290582629792
193.09999999999332,0.0,-1.4957987436246896,-0.024368072437410494,54.42692165603317,175.9286765901191,10.48087179469424,5.810620532862495
193.1999999999933,0.0,-1.8224432375539266,-0.030590635892364274,55.3433877747715,175.4382374003407,10.305904198018126,5.798548626028594
193.2999999999933,0.0,-0.42270246414501855,-0.02542948536058859,56.244028972385465,174.94180097113488,10.262904632297156,5.786548876600936
193.3999999999933,0.0,-1.5480120983772423,-0.032328240592955027,57.130238101238064,174.43861325577902,10.11545225267806,5.774118345304499
193.4999999999933,0.0,-0.36839306142447015,-0.027042438508658385,58.00165387889223,173.92862696738922,10.078211751717326,5.7618126277321835
193.5999999999933,0.0,-1.5639431337386185,-0.03489033130114769,58.85853297741887,173.41199825273685,9.929193495452779,5.748953504421355
193.69999999999328,0.0,-0.3717970836222406,-0.029419861041736422,59.700173957506884,172.88871713875065,9.891598171964901,5.7359530914835934
193.79999999999328,0.0,-1.5790808957192155,-0.03817035277254224,60.52666729069825,172.3587032197346,9.740730971444979,5.722155099114465
193.89999999999327,0.0,-0.37214329155983705,-0.0323018864212605,61.33712455681594,171.82169115320397,9.70309702573469,5.708087679021435
193.99999999999326,0.0,-1.5970090058775241,-0.041606966782288306,62.131633708680994,171.2776776706696,9.55021073806629,5.693217075659079
194.09999999999326,0.0,-0.3739187045303254,-0.03525147237685046,62.90940118209831,170.72661397581743,9.512556650555656,5.678172799019388
194.19999999999325,0.0,-1.618186884445251,-0.04485928474128765,63.670640861986776,170.16875002448853,9.357418268907677,5.662409060472154
194.29999999999325,0.0,-0.3770798312614261,-0.03806451227581421,64.4145310825637,169.60406549001704,9.319545514217,5.646505036479831
194.39999999999324,0.0,-0.07409779373600145,-0.04786285179419348,65.14689727911687,169.02830934766777,9.308921487122245,5.629804182216007
194.49999999999324,0.0,-0.626411896977956,-0.04057651099883769,65.86636373842583,168.4417820762341,9.25055800365267,5.613171694435729
194.59999999999323,0.0,-0.15950402922135254,-0.050399130029766294,66.57249807757432,167.84540869735855,9.23137812027014,5.595805828728381
194.69999999999322,0.0,0.7077899978388729,-0.04271463981343053,67.26934687378827,167.23458489544075,9.298117634796924,5.578218982453668
194.79999999999322,0.0,0.17387388162460127,-0.05228829081656647,67.95812729085343,166.60850108569957,9.31238431141277,5.560026643177029
194.8999999999932,0.0,0.7222983086978445,-0.04413477876218463,68.6379142862523,165.9666777329844,9.381090781913777,5.541785261142608
194.9999999999932,0.0,0.17264654468978335,-0.053517453210575175,69.3087406346778,165.30947063893134,9.395153329976944,5.522936551383773
195.0999999999932,0.0,0.7070307201844344,-0.044974328220824596,69.9695605781908,164.63656338394756,9.46250460335961,5.504058820740536
195.1999999999932,0.0,0.1682205331231046,-0.053998909474523606,70.62047353634883,163.9484030834321,9.476111910409564,5.484739897435221
195.2999999999932,0.0,0.6922981567234814,-0.04516756441449451,71.26038901767072,163.24469436445273,9.54208238742422,5.465521032649661
195.39999999999318,0.0,0.16453434060623806,-0.037079151097039825,71.89298433317897,162.52878407125226,9.559785200867484,5.44921909655097
195.49999999999318,0.0,0.6435178330601161,-0.04628283122636974,72.51688581568453,161.80046091010922,9.61764840992299,5.432649692540294
195.59999999999317,0.0,0.18061216061606444,-0.03929605051883728,73.13067699068762,161.05851992717416,9.635923450817778,5.416071133900683
195.69999999999317,0.0,0.6540434334577725,-0.04865345252707231,73.73363957576662,160.30293291968422,9.69445929156389,5.398635106626585
195.79999999999316,0.0,0.18575670748887774,-0.04124372014883466,74.32494732209864,159.53315403949676,9.713458124196277,5.3810300199315835
195.89999999999316,0.0,0.6531193264297741,-0.05023606647160578,74.90461975916106,158.74986475260286,9.771922230206867,5.362680551437539
195.99999999999315,0.0,0.1854064783450582,-0.04239846549183001,75.47186679329154,157.95265140160328,9.790880204794519,5.344356869082721
196.09999999999314,0.0,0.6600618016438489,-0.05096769029828737,76.02646359204397,157.14197941575094,9.849856966481738,5.32545167290542
196.19999999999314,0.0,0.18824770814609337,-0.042878517954178984,76.56754341263252,156.31741652604543,9.869134461604688,5.306699961816475
196.29999999999313,0.0,0.6695308671624929,-0.05112855623710863,77.09516512121266,155.47961270060117,9.929030641025484,5.287505586500398
196.39999999999313,0.0,0.19036143179611997,-0.042897484637793144,77.60862471181319,154.62829464263373,9.948574060615039,5.268554960230694
196.49999999999312,0.0,0.678944795079687,-0.05085455675236026,78.10808266359905,153.76416457876027,10.009414814062223,5.249273323073331
196.59999999999312,0.0,0.19221876750221156,-0.04258433864863711,78.59278896925318,152.88695694063344,10.029074406099568,5.230295007945072
196.6999999999931,0.0,0.6943364312034532,-0.050129405945124605,79.0628655257689,151.99730594802597,10.09142672207441,5.211013487848041
196.7999999999931,0.0,0.19551790340472053,-0.041867954149272864,79.51777939081923,151.09507372049873,10.111481608442118,5.192166779931562
196.8999999999931,0.0,0.711491052463046,-0.04905881198273681,79.95780985270592,150.18094389792645,10.1756036701569,5.173127449249462
196.9999999999931,0.0,0.1985145587447903,-0.04091774709808403,80.38238802604943,149.2547773720173,10.195874542131529,5.1545176291967385
197.0999999999931,0.0,0.7281167029477729,-0.04782745714470636,80.79176848186052,148.3172216890753,10.261681476941577,5.135742506246699
197.19999999999308,0.0,0.20166122446738655,-0.03982522702591151,81.1855472937826,147.36821184294027,10.282299028029577,5.11750127645213
197.29999999999308,0.0,0.745232815763373,-0.046406995281609284,81.56403980031058,146.40839058529383,10.349839042482929,5.099144855628803
197.39999999999307,0.0,0.2049127001365605,-0.03862876112786175,81.92679972376551,145.43767710815317,10.37074771226196,5.081294560897293
197.49999999999307,0.0,0.7690044619043164,-0.04504197347373494,82.27416979153544,144.45666201464127,10.440625413395619,5.063340838574095
197.59999999999306,0.0,0.20998285283504003,-0.0374888355851249,82.60575201695082,143.4652682898136,10.462027632021629,5.045911443316871
197.69999999999305,0.0,0.7894484638269574,-0.043774513840782146,82.92178677771182,142.46404981890151,10.533869236145025,5.028311902350193
197.79999999999305,0.0,0.21471563083979106,-0.05028601301658182,83.21802459873311,141.45197362210675,10.551821415461363,5.008381729714733
197.89999999999304,0.0,0.8374145163090816,-0.0412273320057685,83.4949728162963,140.42948996365797,10.631096688942666,4.988704114436834
197.99999999999304,0.0,0.20321232845866177,-0.04610249463802627,83.7543295096191,139.39729269634012,10.649373554954531,4.969516677288534
198.09999999999303,0.0,0.8383077203637441,-0.037450904378229476,83.99646475946047,138.35602179428727,10.728799478115288,4.951255884417311
