t,agent_id,accel,steering,x,y,yaw,vx,vy,yaw_rate
124.99999999999717,0.0,0.719635319264512,-0.03823821882777563,83.91085066150478,138.51470316840025,4.961667525236847,9.196393612980543,-0.18570544664322072,-0.14740969430903747
125.09999999999717,0.0,0.17167637615564502,-0.04492953543524694,84.11186198914505,137.6162875542906,4.945779310857574,9.211593063118517,-0.20606672103730123,-0.1670787889669985
125.19999999999716,0.0,0.7398014150518577,-0.03763565731853048,84.29967161632551,136.71071196559376,4.930257712553747,9.282010573306769,-0.1834712177808648,-0.1467464060225649
125.29999999999715,0.0,0.17646133354584492,-0.03106245355972418,84.47809420067273,135.79867251277125,4.91709406758838,9.300544332604973,-0.15213060656969302,-0.12171783617210472
125.39999999999715,0.0,0.7297414991602125,-0.03781262307012425,84.64586753956424,134.88037851735768,4.903656696198545,9.367671765878537,-0.17226996619020912,-0.14281781492657097
125.49999999999714,0.0,0.19272203297170165,-0.03208013465894596,84.80191363950377,133.9555204898722,4.890459164479179,9.38722827775692,-0.15647320704288184,-0.12519456799881132
125.59999999999714,0.0,0.7485932979446375,-0.03882997397665719,84.94568846980101,133.02429697447224,4.876619945714077,9.456056650231735,-0.1829049533782714,-0.14765451197839138
125.69999999999713,0.0,0.19796631814611487,-0.03284621521893221,85.07689056998514,132.08661167892691,4.86293922629308,9.476290695067416,-0.16382635495762313,-0.12983027707381925
125.79999999999713,0.0,0.036093959460671954,-0.03927728519189851,85.19532919683873,131.14615767584422,4.8487947955472785,9.478284049747927,-0.18226571202553285,-0.149755798813757
125.89999999999712,0.0,0.7491192820165793,-0.03310182793440965,85.30090237917948,130.20055985315452,4.834776456506236,9.5490730399409,-0.16375082295716095,-0.13344589878620935
125.99999999999712,0.0,0.18280736047279333,-0.03916425653018724,85.39357491593317,129.24914020629848,4.820412681940269,9.56571221016884,-0.18338218802651493,-0.15083825326624284
126.09999999999711,0.0,0.791369838649274,-0.03284666015637343,85.4730292669288,128.2919964327704,4.8063950380122,9.640754298784346,-0.16474760178311806,-0.1326452785222594
126.1999999999971,0.0,0.191033129725227,-0.03861941575329745,85.53952153372727,127.32914771079818,4.792147036805688,9.65836211026629,-0.18212987525230728,-0.14954368508326532
126.2999999999971,0.0,0.801298637869678,-0.032301182400399295,85.59280967878148,126.36087219828907,4.778212729164751,9.734303708901546,-0.1625020620011086,-0.1323025360694251
126.39999999999709,0.0,0.1937658487876348,-0.037787290713309704,85.6330409627205,125.3871940880962,4.764059092257546,9.752254638478686,-0.1784469029427133,-0.1481183421694018
126.49999999999709,0.0,0.816664172170519,-0.03148341562171802,85.6599705123927,124.40837228365928,4.7502980334313625,9.829641909519266,-0.15862909306998949,-0.12987351176898143
126.59999999999708,0.0,0.1975660038458784,-0.036697337642250555,85.6738297221594,123.4244106595736,4.73642452241085,9.848062108080196,-0.1741810028334096,-0.14485691377721455
126.69999999999708,0.0,0.8265405753584218,-0.030496426386839484,85.67447241075597,122.43560118416563,4.722994115528442,9.926354464722506,-0.1545596624786627,-0.1269024102280739
126.79999999999707,0.0,0.20020172221994414,-0.035500682177486184,85.66206952826907,121.44193938990081,4.709419235555994,9.94507802172908,-0.17005243875091974,-0.14203840897403655
126.89999999999706,0.0,0.8335851061673623,-0.029422986409823597,85.63645525800193,120.44373392458202,4.696262511663456,10.024010358375715,-0.15043120829356316,-0.1240305568571071
126.99999999999706,0.0,0.20212641299427503,-0.03417707997506909,85.59794947662427,119.440958464266,4.683058316842777,10.043064933335415,-0.16436946560116672,-0.13780675198616252
127.09999999999705,0.0,0.8438925333166765,-0.028266574409318977,85.54645795064091,118.43390548730297,4.670313851254507,10.122929317701502,-0.1450170477857901,-0.12016896430300555
127.19999999999705,0.0,0.20497745838798664,-0.03287125464484309,85.48221625715516,117.42252719541797,4.657513033280393,10.14235563603732,-0.15846703107604357,-0.13340128046886576
127.29999999999704,0.0,0.8498161917014215,-0.027151598178520184,85.405110728701,116.40713874709998,4.645136592907831,10.222708173228071,-0.1406092408431888,-0.11693224731656213
127.39999999999704,0.0,0.20699589417542086,-0.03153252020805962,85.31533741231004,115.38768165650143,4.632692577969523,10.242414406067157,-0.15366255513217972,-0.12969900907141754
127.49999999999703,0.0,0.8543852314627429,-0.02599317159155335,85.21287875252042,114.36446827295339,4.620695930210931,10.323193122595974,-0.13553386807777063,-0.11304117165825785
127.59999999999702,0.0,0.20815549923220544,-0.030140219798288466,85.09800284703256,113.3374186092486,4.6086790793165076,10.343112965541247,-0.14765852387947612,-0.12513724812345997
127.69999999999702,0.0,0.864028275670023,-0.024822010779248754,84.97071559107245,112.30681535186918,4.597123376569827,10.424762396337048,-0.12996949787625262,-0.10890638455801745
127.79999999999701,0.0,0.21083282930361236,-0.028774210284133364,84.8312381717734,111.27255569801562,4.585554378850262,10.4450382018201,-0.14161784206229527,-0.12041548989552685
127.89999999999701,0.0,0.8699500654391841,-0.023692339707615487,84.67958631690263,110.23493605529615,4.574434212062122,10.527210944007729,-0.12464337712032056,-0.10469873121505509
127.999999999997,0.0,0.21256812793815527,-0.02744109165661844,84.51600236526446,109.19383550546759,4.56331961613335,10.547752362774863,-0.13564788328845526,-0.11561932285519595
128.099999999997,0.0,0.8763039778010864,-0.022605060889387508,84.34046903277087,108.14955234269699,4.552602779311276,10.630465135526807,-0.11998399517581716,-0.10114906126478353
128.199999999997,0.0,1.0614105957855315,-0.0260947419288301,84.1524501576173,107.09812720850528,4.541825210417056,10.730646443181598,-0.13142061837552807,-0.11188673936359618
128.299999999997,0.0,0.2599601345471996,-0.021460202772327637,83.95253413968945,106.04235812041294,4.5316172526269884,10.757133349458126,-0.11455281286478582,-0.09580056378756614
128.399999999997,0.0,0.9106599243349791,-0.02452425094549632,83.74119145099047,104.98327140941613,4.521356608766191,10.842185235619116,-0.124535217950659,-0.10708755661645886
128.499999999997,0.0,0.23024483504705984,-0.020175213202754724,83.51847925399646,103.9208534162624,4.511572379455567,10.865576139114266,-0.10793004091869463,-0.09197817227870163
128.59999999999698,0.0,0.9271681670858669,-0.022328435532238743,83.28480620527597,102.85528967338871,4.501899861128325,10.95230555061013,-0.11490287978724827,-0.0994923482575698
128.69999999999698,0.0,0.23333287511894696,-0.023319159832152173,83.03878944703801,101.78674874693864,4.491707775576249,10.975293092354963,-0.11993872408625257,-0.10349948179668608
128.79999999999697,0.0,0.991017341160287,-0.018700124091264342,82.7814905123778,100.7150059792625,4.48226764173268,11.068761750384395,-0.1044218582939538,-0.08818281366989297
128.89999999999696,0.0,0.243268076924835,-0.017741007528170146,82.51449662453017,99.63943493252488,4.473896212082845,11.093322088087218,-0.09527324955638328,-0.08129969581057507
128.99999999999696,0.0,1.0301546553022547,-0.014001347191335509,82.23893726368594,98.55989519023882,4.466606473672945,11.190422223275519,-0.07801295096661984,-0.06716118578734874
129.09999999999695,0.0,0.2533535737958488,-0.012005947114355335,81.95607553344598,97.47576844384544,4.460565939102574,11.216124944510383,-0.06644173741595104,-0.05643831706875305
129.19999999999695,0.0,1.086570843916931,-0.00936409429219122,81.66670562300718,96.38689053647397,4.455563493236517,11.318434633631316,-0.056029404670345895,-0.045953907806202635
129.29999999999694,0.0,1.3118586109494572,-0.0066459419283542865,81.37064809411322,95.28799218699052,4.451721019629408,11.443354468865294,-0.04340010133626612,-0.032697971285905965
129.39999999999694,0.0,0.3124999290776316,-0.004987503060918949,81.07033876920248,94.18201163875321,4.449208270427291,11.47520756862455,-0.031002678506983575,-0.020983357567178885
129.49999999999693,0.0,1.0970560910035942,-0.001926193836382778,80.76750064254603,93.06988758934814,4.447781407100483,11.57854041104988,-0.013643881451187235,-0.011605052050868387
129.59999999999692,0.0,0.27039335160094424,0.001660636522404559,80.4639896930015,91.95102357796411,4.447437327297218,11.60593267670842,0.010978864525961123,0.0005993547951876321
129.69999999999692,0.0,1.0831385863326233,0.0018037057540211375,80.16030680294432,90.82566258826607,4.447611598992847,11.707833053338584,0.017578846588644625,0.002513840428480891
129.7999999999969,0.0,0.2679355732913109,0.005291016273802766,79.85651776299406,89.69349924464822,4.448729866861467,11.734886973394621,0.030803983493912314,0.017010538076423935
129.8999999999969,0.0,1.0607853328430252,0.004759847310056698,79.5535005945684,88.55471543535772,4.450621837521738,11.834649903429439,0.03307267705406183,0.020921671554654287
129.9999999999969,0.0,1.2604151725644925,0.007681055840567773,79.25107059088485,87.40436576378966,4.453424667398028,11.954431160039054,0.045247466119517916,0.03261848222148952
130.0999999999969,0.0,0.3021651196875723,0.009905013259116668,78.95184459040189,86.24529485122915,4.457415280409741,11.985001245152407,0.058364042399423596,0.044707643627797077
130.1999999999969,0.0,1.0432786787807373,0.008080541144194613,78.6561017854026,85.07884921203367,4.4615337343557755,12.083221503900262,0.05217713904609705,0.03896908228890409
130.29999999999688,0.0,0.25751660879789995,0.008794571695705319,78.36331162347221,83.90510345221033,4.465612011464679,12.109322631004222,0.05288478533360391,0.042043742872389184
130.39999999999688,0.0,1.017111911966225,0.006999124077907919,78.07325183933405,82.72456007388507,4.469389996449817,12.205008719045301,0.0437783654774941,0.03502646916652898
130.49999999999687,0.0,1.213140007637577,0.006688716272892525,77.78427392330089,81.53283659987663,4.4726983285731645,12.320421893820633,0.04100305764752924,0.031852550677768016
130.59999999999687,0.0,0.28983460943491934,0.0054890075649057625,77.49691070125041,80.33315515405558,4.475561102013778,12.350023172973511,0.03565257519679242,0.025632722352346555
130.69999999999686,0.0,1.0077938162119011,0.00418245240210089,77.2103113199335,79.12706012287289,4.477573595621011,12.444859921872304,0.027230041734625142,0.016964512592659173
130.79999999999686,0.0,1.190730225021568,0.002421914520966663,76.92231874151085,77.91054766293217,4.478742775201339,12.558198347577301,0.016130467499873014,0.00998736832652211
130.89999999999685,0.0,0.28402281938159035,0.0018857976250322007,76.6328638456047,76.68695543319407,4.479701321781602,12.587239174757562,0.007285414094996997,0.009117993473008698
130.99999999999685,0.0,0.982174281939507,-0.00029486715893673084,76.34197031161996,75.45763012869955,4.480053257463741,12.67960589039607,-0.0026200673523441354,-0.00010169482910202119
131.09999999999684,0.0,0.24324055683143797,-0.0030063889894085677,76.04840411462595,74.22277605839454,4.479417055123353,12.704326509106593,-0.01759936834272217,-0.009185814898094256
131.19999999999683,0.0,0.9624911271472456,-0.002719837600607918,75.75129949703927,72.9829933744921,4.478310701799614,12.794749384662271,-0.026299330949453185,-0.01362288845016099
131.29999999999683,0.0,1.1011516427018222,-0.0054427627205291896,75.44881459192462,71.73441067009729,4.476198634783725,12.899488082510457,-0.03904368620590621,-0.026080923654520083
131.39999999999682,0.0,0.26324205991633676,-0.00831172519460204,75.14010852906638,70.4804748345211,4.472769225465415,12.926231624934012,-0.0516552250799917,-0.040047631562510365
131.49999999999682,0.0,0.3050833205278991,-0.006771434619136029,74.82583065726745,69.22513469742262,4.46897901756148,12.95531746981992,-0.04661162732074694,-0.036581731450575986
131.5999999999968,0.0,-0.19032807855937506,-0.009258209157272771,74.50629471811001,67.97045727025794,4.464760245064124,12.938036800300384,-0.05348854133358368,-0.046165474725832226
131.6999999999968,0.0,-0.05208272240308531,-0.011981458700956012,74.1801303859645,66.71874029935073,4.459292631010853,12.932356254434964,-0.06498874090958993,-0.06038376884535666
131.7999999999968,0.0,-1.1823570754797146,-0.009554760856112794,73.84834499922313,65.47435182410338,4.453741211030641,12.822047821185048,-0.05611689309239866,-0.05247413156976276
131.8999999999968,0.0,-1.5469584094803963,-0.011885946402761902,73.51300672493498,64.24435029714343,4.447996186550093,12.674806201856173,-0.06228097372098098,-0.06096540690807216
131.9999999999968,0.0,-0.36902545484939253,-0.014482510772179116,73.17153959360908,63.0258526452492,4.441062834349282,12.636300393319408,-0.07401484319669291,-0.07421784889385016
132.09999999999678,0.0,-1.354972106555266,-0.011390881715201815,72.82388724937354,61.81747389989586,4.434380877339945,12.50909990616966,-0.06349044900375496,-0.06180511490757646
132.19999999999678,0.0,-0.3373682093572796,-0.013631519751112625,72.47057191001413,60.6194147214569,4.427764848001153,12.474209047640882,-0.07235367957297698,-0.06870095822666665
132.29999999999677,0.0,-1.3379443811270448,-0.01080779139670761,72.1119992754238,59.43106308902372,4.421602309766558,12.348709571479093,-0.06023479426554972,-0.057067085886793927
132.39999999999677,0.0,-1.6109612118327448,-0.013372922358426697,71.75039228706011,58.2583138882516,4.415372103230016,12.195078950476692,-0.06740501014373036,-0.06600024144649673
132.49999999999676,0.0,-0.38191624381353506,-0.016306180949821458,71.38262475136305,57.09779656506226,4.407864257422426,12.155153916753303,-0.08238777364862526,-0.0806759683383495
132.59999999999675,0.0,-1.3375418940264154,-0.013025689047370361,71.00844976512626,55.947779965422896,4.40058346174159,12.029485189989414,-0.07207383671010759,-0.06750902989462085
132.69999999999675,0.0,-1.6078127199153158,-0.015564565432525403,70.63037540224927,54.813823023801916,4.3933396153772195,11.876025387868005,-0.08012204951488575,-0.07569249348038286
132.79999999999674,0.0,-0.38013430294404316,-0.012505371611334673,70.24755410006995,53.69178147190774,4.386391434291609,11.837050607073248,-0.06875827444096669,-0.06495728642638994
132.89999999999674,0.0,-1.3451739765859827,-0.015305530334515769,69.85966746821305,52.58002715327003,4.379418859295703,11.710173686693796,-0.07760889295253764,-0.0728979424308133
132.99999999999673,0.0,-0.3301586135503669,-0.018508842849395482,69.46488941434089,51.47947329150598,4.371241413187609,11.675754959352226,-0.09443754195099435,-0.08703478861499266
133.09999999999673,0.0,-1.3327823948178121,-0.014908364830851952,69.0636257347832,50.38953475900938,4.363340498648045,11.550639570891883,-0.08276026366663553,-0.07374198152175711
133.19999999999672,0.0,-0.3318592871350745,-0.017776274674033865,68.6566889892999,49.310441942760804,4.355373792375639,11.516296737243215,-0.09177739362085238,-0.08332645937240594
